"decimalLongitude","decimalLatitude"
-82.375,26.375
-82.125,26.375
-83.375,26.2916666666667
-82.7083333333333,26.2916666666667
-82.2083333333333,26.2916666666667
-80.0416666666667,26.125
-82.125,26.0416666666667
-83.375,25.7916666666667
-82.5416666666667,25.7916666666667
-82.125,25.7916666666667
-80.2083333333333,25.5416666666667
-80.0416666666667,25.5416666666667
-81.5416666666667,25.4583333333333
-83.625,25.2916666666667
-83.0416666666667,25.2916666666667
-82.875,25.2916666666667
-82.125,25.2916666666667
-81.7916666666667,25.2916666666667
-81.625,25.2916666666667
-81.7916666666667,25.2083333333333
-81.375,25.2083333333333
-80.5416666666667,25.2083333333333
-83.125,25.0416666666667
-83.0416666666667,24.9583333333333
-80.2916666666667,24.9583333333333
-83.2083333333333,24.7916666666667
-83.125,24.7916666666667
-81.125,24.7916666666667
-80.875,24.7916666666667
-83.125,24.7083333333333
-81.2083333333333,24.7083333333333
-81.125,24.7083333333333
-77.7083333333333,24.7083333333333
-82.7083333333333,24.625
-81.4583333333333,24.625
-81.7916666666667,24.5416666666667
-81.7083333333333,24.5416666666667
-81.5416666666667,24.5416666666667
-81.4583333333333,24.5416666666667
-97.7083333333333,24.375
-74.5416666666667,24.0416666666667
-88.625,23.7083333333333
-89.7916666666667,22.5416666666667
-74.7083333333333,22.5416666666667
-89.625,22.375
-86.875,22.2083333333333
-86.5416666666667,21.9583333333333
-86.7916666666667,21.875
-86.625,21.875
-88.875,21.4583333333333
-90.125,21.375
-89.125,21.375
-90.875,20.875
-90.7083333333333,19.875
-91.875,19.7916666666667
-90.625,19.7916666666667
-96.125,19.2916666666667
-96.0416666666667,19.2083333333333
-95.9583333333333,19.2083333333333
-95.9583333333333,19.125
-91.5416666666667,18.7916666666667
-91.4583333333333,18.7916666666667
-91.625,18.7083333333333
-91.5416666666667,18.7083333333333
-87.7083333333333,18.7083333333333
-91.875,18.625
-91.7083333333333,18.625
-94.7916666666667,18.4583333333333
-63.0416666666667,18.0416666666667
-77.375,17.7916666666667
-62.625,17.2083333333333
-88.0416666666667,16.7916666666667
-82.125,16.7916666666667
-61.5416666666667,16.375
-61.5416666666667,16.2916666666667
-61.5416666666667,16.2083333333333
-61.7916666666667,16.125
-79.875,15.7916666666667
-79.7916666666667,15.7916666666667
-81.375,13.375
-81.7083333333333,12.5416666666667
-72.125,12.2916666666667
-71.9583333333333,12.2916666666667
-72.2083333333333,12.2083333333333
-72.125,12.2083333333333
-71.9583333333333,12.2083333333333
-72.2916666666667,11.9583333333333
-72.7083333333333,11.7916666666667
-72.9583333333333,11.625
-74.2083333333333,11.2916666666667
-74.125,11.2916666666667
-73.9583333333333,11.2916666666667
-74.2083333333333,11.2083333333333
-64.2083333333333,10.9583333333333
-62.9583333333333,10.7916666666667
-61.625,10.7083333333333
-64.0416666666667,10.4583333333333
-75.5416666666667,10.375
-75.7916666666667,10.2083333333333
-75.7083333333333,10.2083333333333
-75.9583333333333,9.79166666666667
-75.7916666666667,9.79166666666667
-75.875,9.70833333333334
-79.7083333333333,9.54166666666667
-78.9583333333333,9.54166666666667
-78.875,9.54166666666667
-82.2916666666667,9.45833333333334
-82.2916666666667,9.375
-79.875,9.375
-79.7916666666667,9.375
-76.2083333333333,9.375
-82.375,9.29166666666667
-82.375,9.20833333333334
-82.0416666666667,9.20833333333334
-77.375,8.70833333333334
-77.375,8.625
-77.2916666666667,8.625
-58.625,8.54166666666667
-58.625,8.20833333333334
-57.5416666666667,7.625
-57.4583333333333,7.54166666666667
-57.125,6.95833333333334
-55.2083333333333,6.625
-40.7083333333333,-2.45833333333333
-39.375,-3.04166666666666
-39.0416666666667,-3.375
-34.9583333333333,-8.375
-35.7083333333333,-9.70833333333333
-38.4583333333333,-12.7916666666667
-38.5416666666667,-12.9583333333333
-38.9583333333333,-13.375
-38.7916666666667,-13.625
-40.125,-20.7916666666667
-40.2916666666667,-21.2916666666667
-40.2916666666667,-21.7916666666667
-43.2083333333333,-22.7916666666667
-41.875,-22.7916666666667
-41.9583333333333,-22.875
-44.375,-22.9583333333333
-44.0416666666667,-22.9583333333333
-43.9583333333333,-22.9583333333333
-43.7083333333333,-22.9583333333333
-43.125,-22.9583333333333
-43.0416666666667,-22.9583333333333
-42.0416666666667,-22.9583333333333
-41.9583333333333,-22.9583333333333
-44.625,-23.0416666666667
-44.5416666666667,-23.0416666666667
-44.4583333333333,-23.0416666666667
-44.375,-23.0416666666667
-44.2916666666667,-23.0416666666667
-44.2083333333333,-23.0416666666667
-44.125,-23.0416666666667
-43.5416666666667,-23.0416666666667
-42.0416666666667,-23.0416666666667
-44.625,-23.125
-44.5416666666667,-23.125
-44.375,-23.125
-44.2916666666667,-23.125
-44.2083333333333,-23.125
-44.125,-23.125
-43.2083333333333,-23.125
-44.7083333333333,-23.2083333333333
-44.625,-23.2083333333333
-44.5416666666667,-23.2083333333333
-44.2916666666667,-23.2083333333333
-44.125,-23.2083333333333
-44.625,-23.2916666666667
-44.5416666666667,-23.2916666666667
-44.875,-23.375
-45.2083333333333,-23.5416666666667
-45.2916666666667,-23.625
-45.2916666666667,-23.7083333333333
-45.0416666666667,-23.7083333333333
-45.5416666666667,-23.7916666666667
-45.375,-23.7916666666667
-45.125,-23.7916666666667
-45.5416666666667,-23.875
-48.2916666666667,-25.5416666666667
-48.4583333333333,-27.125
-48.5416666666667,-27.7083333333333
-56.5416666666667,-37.7083333333333
-63.7083333333333,-41.125
-61.9583333333333,9.875
-53.7083333333333,-34.375
-45.2083333333333,-0.291666666666664
-48.875,2.20833333333334
-83.9583333333333,15.375
-50.125,3.375
-48.625,2.625
-45.7916666666667,0.458333333333336
-60.625,8.54166666666667
-51.625,-33.5416666666667
-47.5416666666667,1.20833333333334
-71.625,40.0416666666667
-62.7916666666667,-41.9583333333333
-71.0416666666667,40.375
-47.7083333333333,2.29166666666667
-50.625,-30.2916666666667
-48.875,2.95833333333334
-49.375,0.791666666666671
-46.5416666666667,0.458333333333336
-55.2916666666667,-36.625
-48.375,1.375
-90.125,28.5416666666667
-62.875,-42.375
-60.7083333333333,-39.5416666666667
-71.7916666666667,40.625
-52.0416666666667,5.375
-97.4583333333333,27.0416666666667
-53.375,-34.2083333333333
-57.875,-39.0416666666667
-45.5416666666667,-0.458333333333329
-49.5416666666667,2.04166666666667
-74.7083333333333,37.4583333333333
-64.125,-42.0416666666667
-62.125,-39.5416666666667
-68.5416666666667,41.2083333333333
-71.7083333333333,9.04166666666667
-54.5416666666667,-36.0416666666667
-58.9583333333333,-38.7083333333333
-50.4583333333333,-32.2083333333333
-71.7083333333333,11.625
-56.7083333333333,-38.7083333333333
-54.0416666666667,-34.625
-46.9583333333333,-0.708333333333329
-59.2916666666667,-39.625
-75.9583333333333,36.2083333333333
-45.4583333333333,-1.45833333333333
-56.5416666666667,-37.125
-73.625,39.5416666666667
-61.5416666666667,10.2083333333333
-60.7916666666667,-41.625
-48.0416666666667,0.125
-53.875,-35.875
-50.9583333333333,-31.0416666666667
-44.0416666666667,-1.125
-59.375,-41.2083333333333
-91.875,29.7083333333333
-62.0416666666667,-41.375
-50.5416666666667,4.125
-55.2083333333333,-37.5416666666667
-46.7916666666667,-25.125
-74.875,37.5416666666667
-74.5416666666667,37.4583333333333
-45.4583333333333,-0.958333333333329
-55.125,-36.625
-44.7916666666667,-1.04166666666666
-48.2083333333333,0.375
-90.125,29.0416666666667
-54.0416666666667,-35.5416666666667
-51.2916666666667,-32.125
-51.2083333333333,-32.875
-93.7916666666667,28.875
-55.7916666666667,-37.5416666666667
-83.7916666666667,11.2916666666667
-61.625,9.95833333333334
-59.375,-41.7083333333333
-51.875,4.95833333333334
-53.0416666666667,-34.625
-47.0416666666667,-25.125
-69.875,40.4583333333333
-69.2083333333333,41.2916666666667
-69.0416666666667,40.375
-60.9583333333333,-41.875
-71.9583333333333,9.875
-47.2916666666667,1.29166666666667
-57.4583333333333,-34.625
-76.5416666666667,38.125
-52.2083333333333,-32.5416666666667
-75.7083333333333,36.375
-54.2083333333333,-34.7916666666667
-50.125,-0.0416666666666643
-75.5416666666667,36.375
-90.625,28.625
-73.4583333333333,38.7083333333333
-60.9583333333333,-39.375
-56.2916666666667,-38.5416666666667
-56.7083333333333,-35.0416666666667
-49.625,-30.125
-46.0416666666667,-0.375
-51.875,-31.2916666666667
-61.2083333333333,-40.875
-54.4583333333333,6.625
-73.875,40.2916666666667
-72.9583333333333,39.625
-56.7083333333333,-39.4583333333333
-53.7083333333333,-34.7083333333333
-50.875,4.54166666666667
-89.9583333333333,29.2083333333333
-50.875,-32.7083333333333
-47.5416666666667,-25.2083333333333
-47.375,1.70833333333334
-63.5416666666667,-42.2083333333333
-58.625,-41.4583333333333
-68.2916666666667,41.625
-59.125,-39.375
-93.2916666666667,29.2916666666667
-46.4583333333333,-0.291666666666664
-92.7916666666667,29.125
-54.9583333333333,6.29166666666667
-83.375,14.625
-71.625,10.7083333333333
-58.2083333333333,-41.2916666666667
-48.375,2.125
-53.4583333333333,7.125
-57.125,-40.7083333333333
-55.9583333333333,-37.125
-47.2916666666667,1.04166666666667
-52.0416666666667,5.45833333333334
-57.4583333333333,-39.4583333333333
-70.875,41.5416666666667
-49.125,2.29166666666667
-73.9583333333333,39.625
-67.2916666666667,40.7083333333333
-57.125,-40.7916666666667
-55.2083333333333,-37.625
-54.625,-35.875
-47.2916666666667,-24.875
-56.9583333333333,-35.125
-60.5416666666667,8.54166666666667
-58.7083333333333,-40.0416666666667
-96.7916666666667,28.2916666666667
-53.5416666666667,7.04166666666667
-76.4583333333333,38.0416666666667
-73.7916666666667,40.625
-61.9583333333333,-40.2083333333333
-72.2083333333333,40.375
-51.125,-31.875
-46.625,0.125
-51.375,-31.9583333333333
-47.7083333333333,1.875
-58.375,-34.4583333333333
-71.7916666666667,9.20833333333334
-57.2916666666667,-35.625
-61.7916666666667,-40.4583333333333
-60.7916666666667,9.375
-52.5416666666667,6.29166666666667
-68.875,40.7916666666667
-74.7083333333333,38.2083333333333
-50.875,3.29166666666667
-54.2916666666667,-35.875
-48.7916666666667,-0.0416666666666643
-45.0416666666667,-1.29166666666666
-48.625,-28.375
-67.625,41.375
-75.125,37.4583333333333
-58.2916666666667,-34.2916666666667
-54.0416666666667,-34.7916666666667
-51.125,3.625
-88.9583333333333,29.7916666666667
-68.625,41.375
-64.375,-42.4583333333333
-61.2083333333333,-39.7916666666667
-76.875,8.20833333333334
-60.2083333333333,-40.5416666666667
-58.4583333333333,-34.2083333333333
-57.0416666666667,-38.7916666666667
-70.625,42.2083333333333
-50.7083333333333,2.20833333333334
-63.375,-42.375
-44.4583333333333,-1.29166666666666
-50.4583333333333,4.79166666666667
-68.2916666666667,40.7083333333333
-48.2083333333333,-26.7083333333333
-57.7083333333333,-38.2083333333333
-55.375,-35.7916666666667
-45.2083333333333,-0.875
-51.5416666666667,5.04166666666667
-60.9583333333333,-41.2083333333333
-45.2083333333333,-1.04166666666666
-56.4583333333333,-39.0416666666667
-62.0416666666667,-39.7083333333333
-52.2083333333333,5.375
-73.7916666666667,40.125
-90.9583333333333,28.4583333333333
-56.875,-39.5416666666667
-60.4583333333333,-40.5416666666667
-59.2916666666667,-42.0416666666667
-89.2916666666667,28.875
-56.4583333333333,-35.875
-74.7083333333333,38.375
-94.375,18.2916666666667
-72.125,41.2916666666667
-48.5416666666667,-0.791666666666664
-49.7916666666667,1.95833333333334
-56.7083333333333,-35.9583333333333
-61.0416666666667,-42.375
-70.375,41.125
-49.2083333333333,-29.875
-95.2083333333333,28.625
-73.2083333333333,40.5416666666667
-59.375,-39.375
-47.5416666666667,-25.375
-50.7916666666667,-33.125
-62.125,10.375
-70.2916666666667,42.375
-44.7916666666667,-0.625
-56.7916666666667,6.29166666666667
-59.875,-39.875
-62.4583333333333,10.125
-58.9583333333333,-41.625
-57.5416666666667,-38.375
-51.7083333333333,5.125
-56.4583333333333,-38.2083333333333
-51.2916666666667,5.375
-74.0416666666667,39.625
-49.625,-30.4583333333333
-59.5416666666667,-40.2916666666667
-89.5416666666667,28.7083333333333
-45.0416666666667,-0.958333333333329
-95.125,28.625
-47.7083333333333,-25.2916666666667
-54.2083333333333,-36.0416666666667
-88.5416666666667,30.2083333333333
-54.9583333333333,-36.375
-93.875,28.7083333333333
-70.9583333333333,40.2916666666667
-70.4583333333333,41.625
-83.875,15.875
-50.0416666666667,-30.125
-45.4583333333333,-0.375
-50.7083333333333,-32.875
-54.9583333333333,-36.7916666666667
-60.375,-42.375
-93.4583333333333,29.2916666666667
-52.2083333333333,5.45833333333334
-66.2916666666667,41.5416666666667
-57.4583333333333,-34.875
-55.7083333333333,-37.7083333333333
-53.875,-34.4583333333333
-80.7916666666667,32.125
-54.2916666666667,-35.2083333333333
-48.2083333333333,-28.125
-56.4583333333333,-34.875
-48.7083333333333,-1.20833333333333
-49.0416666666667,1.375
-59.7916666666667,-39.2083333333333
-49.4583333333333,3.625
-62.2083333333333,-40.625
-56.7916666666667,-37.625
-67.9583333333333,41.2916666666667
-50.0416666666667,2.04166666666667
-71.2916666666667,9.95833333333334
-57.9583333333333,-38.375
-59.625,-39.625
-61.4583333333333,-42.125
-57.0416666666667,-36.2083333333333
-61.125,-39.9583333333333
-94.375,18.4583333333333
-44.875,-0.958333333333329
-54.0416666666667,-36.2083333333333
-56.7083333333333,6.04166666666667
-56.7916666666667,-39.125
-75.9583333333333,37.0416666666667
-71.2916666666667,11.7916666666667
-48.4583333333333,-26.125
-50.4583333333333,2.70833333333334
-51.875,-31.875
-48.625,-0.0416666666666643
-52.2916666666667,-33.7916666666667
-71.5416666666667,41.0416666666667
-51.0416666666667,3.625
-71.375,40.5416666666667
-62.2083333333333,-41.875
-45.2916666666667,0.208333333333336
-49.5416666666667,-0.125
-47.5416666666667,-0.375
-51.0416666666667,-32.875
-60.4583333333333,-41.0416666666667
-55.0416666666667,-34.875
-68.7083333333333,40.7916666666667
-63.2916666666667,-42.375
-53.875,-35.9583333333333
-51.0416666666667,-30.7083333333333
-43.7083333333333,-2.375
-72.375,41.0416666666667
-58.9583333333333,-41.9583333333333
-61.2916666666667,-42.125
-56.7083333333333,-36.9583333333333
-43.875,-1.70833333333333
-76.2083333333333,38.0416666666667
-67.7916666666667,41.7083333333333
-61.7916666666667,-39.9583333333333
-45.875,0.541666666666671
-72.125,41.125
-73.9583333333333,38.7083333333333
-46.875,-24.7083333333333
-56.7083333333333,-35.875
-47.875,1.95833333333334
-47.7916666666667,0.375
-52.9583333333333,-34.625
-48.2083333333333,2.45833333333334
-56.4583333333333,-35.125
-61.2083333333333,-42.2916666666667
-63.4583333333333,-42.2916666666667
-55.9583333333333,-35.5416666666667
-66.625,41.2083333333333
-72.375,41.2916666666667
-56.2083333333333,-38.7916666666667
-59.5416666666667,-40.2083333333333
-83.7916666666667,15.2083333333333
-57.4583333333333,-39.125
-49.7916666666667,-29.625
-50.375,4.125
-59.375,-40.2916666666667
-83.375,13.0416666666667
-73.7083333333333,38.5416666666667
-71.7083333333333,10.2083333333333
-47.0416666666667,1.04166666666667
-48.7916666666667,0.0416666666666714
-47.375,-25.875
-89.125,29.125
-46.375,0.958333333333336
-48.7916666666667,-29.125
-87.7916666666667,30.375
-55.625,-38.2916666666667
-47.2083333333333,-26.2083333333333
-57.875,-34.7916666666667
-46.2916666666667,0.291666666666671
-56.4583333333333,-39.7916666666667
-67.2916666666667,40.625
-46.0416666666667,-1.125
-62.125,-39.0416666666667
-56.7083333333333,-36.125
-46.7083333333333,0.125
-75.625,36.625
-61.625,-39.375
-74.2083333333333,39.125
-50.4583333333333,-0.0416666666666643
-60.4583333333333,-39.625
-47.5416666666667,-26.0416666666667
-73.2916666666667,38.9583333333333
-57.4583333333333,-40.2916666666667
-65.4583333333333,42.375
-57.0416666666667,-40.5416666666667
-83.5416666666667,12.375
-54.375,5.95833333333334
-72.5416666666667,39.5416666666667
-58.9583333333333,-40.4583333333333
-49.4583333333333,-0.208333333333329
-55.625,-34.7916666666667
-53.7083333333333,-35.7916666666667
-68.5416666666667,40.4583333333333
-52.5416666666667,5.95833333333334
-83.4583333333333,12.0416666666667
-48.7083333333333,-28.9583333333333
-60.0416666666667,-40.0416666666667
-71.5416666666667,11.5416666666667
-56.375,-36.2916666666667
-88.2916666666667,29.2916666666667
-56.5416666666667,-38.875
-54.9583333333333,-36.4583333333333
-88.375,29.2916666666667
-90.2083333333333,30.375
-88.4583333333333,29.9583333333333
-49.5416666666667,0.0416666666666714
-68.875,40.375
-70.375,40.625
-59.0416666666667,-41.0416666666667
-74.625,38.4583333333333
-93.2916666666667,29.2083333333333
-45.625,-0.375
-51.7916666666667,5.54166666666667
-76.875,37.9583333333333
-61.9583333333333,-39.7916666666667
-73.9583333333333,39.2083333333333
-51.2083333333333,-30.4583333333333
-61.625,-42.2083333333333
-72.5416666666667,40.7083333333333
-51.2083333333333,-31.0416666666667
-74.7916666666667,36.4583333333333
-52.375,6.04166666666667
-44.2083333333333,-1.375
-53.2916666666667,6.54166666666667
-66.9583333333333,40.7916666666667
-56.125,-38.7916666666667
-62.7083333333333,-41.2916666666667
-70.4583333333333,40.625
-70.2083333333333,42.4583333333333
-71.625,10.0416666666667
-67.875,41.2916666666667
-74.0416666666667,39.375
-69.9583333333333,42.125
-66.125,41.9583333333333
-40.875,-21.9583333333333
-45.0416666666667,-0.541666666666664
-61.0416666666667,-41.875
-76.875,8.875
-48.4583333333333,-0.625
-51.875,4.70833333333334
-51.875,-34.0416666666667
-51.875,-33.7083333333333
-72.7916666666667,41.125
-62.375,10.7916666666667
-46.4583333333333,0.708333333333336
-61.0416666666667,-42.2916666666667
-94.5416666666667,29.0416666666667
-49.5416666666667,1.45833333333334
-58.7083333333333,-41.625
-61.375,-40.2083333333333
-50.9583333333333,-31.5416666666667
-50.375,3.875
-52.5416666666667,-34.2083333333333
-46.125,-0.125
-93.7916666666667,29.7083333333333
-56.125,-38.375
-66.875,41.0416666666667
-89.7083333333333,29.9583333333333
-57.375,-39.125
-59.875,-40.2916666666667
-46.875,-0.125
-51.4583333333333,5.45833333333334
-62.125,-41.5416666666667
-96.5416666666667,28.2916666666667
-44.625,0.0416666666666714
-56.2083333333333,-36.7916666666667
-55.2916666666667,-35.2916666666667
-61.125,-40.7083333333333
-53.875,6.95833333333334
-51.0416666666667,-31.875
-64.0416666666667,-42.375
-76.375,37.5416666666667
-70.875,41.625
-70.7083333333333,41.2916666666667
-75.125,36.9583333333333
-56.2083333333333,-37.375
-58.7916666666667,-41.375
-62.9583333333333,-42.0416666666667
-44.375,-2.04166666666666
-55.7916666666667,5.95833333333334
-66.9583333333333,41.2916666666667
-56.2916666666667,-37.125
-69.375,41.375
-88.9583333333333,29.625
-48.125,-27.7083333333333
-62.7916666666667,-41.7083333333333
-50.0416666666667,1.79166666666667
-71.9583333333333,40.875
-52.5416666666667,-34.7916666666667
-88.125,18.375
-71.0416666666667,41.2916666666667
-60.125,-40.7916666666667
-56.375,-36.625
-71.4583333333333,41.4583333333333
-62.2916666666667,10.5416666666667
-60.7916666666667,10.7916666666667
-59.2916666666667,-40.125
-50.625,-31.625
-54.7083333333333,-36.2083333333333
-62.0416666666667,10.7083333333333
-57.5416666666667,-38.7083333333333
-67.9583333333333,40.7916666666667
-72.2916666666667,41.2083333333333
-57.7916666666667,-39.625
-75.875,35.625
-71.2916666666667,40.625
-49.375,3.375
-50.2916666666667,2.79166666666667
-47.4583333333333,1.875
-52.5416666666667,5.79166666666667
-50.125,2.70833333333334
-62.125,10.0416666666667
-46.7916666666667,-24.5416666666667
-48.0416666666667,-26.375
-48.625,-28.4583333333333
-62.0416666666667,10.5416666666667
-51.2916666666667,4.79166666666667
-46.5416666666667,0.0416666666666714
-45.375,0.208333333333336
-58.0416666666667,-39.0416666666667
-59.7083333333333,-39.2083333333333
-83.7916666666667,12.5416666666667
-52.2916666666667,-32.7916666666667
-52.4583333333333,-34.2916666666667
-47.375,-25.5416666666667
-58.7916666666667,-41.625
-48.875,-29.2916666666667
-71.875,41.0416666666667
-53.375,-35.2916666666667
-56.625,-35.7083333333333
-87.2083333333333,30.4583333333333
-75.2083333333333,35.9583333333333
-51.125,3.375
-49.2916666666667,3.04166666666667
-74.7916666666667,38.5416666666667
-57.7916666666667,-34.7083333333333
-69.4583333333333,40.125
-52.7916666666667,-33.125
-57.0416666666667,-40.125
-53.0416666666667,-34.9583333333333
-59.2916666666667,-41.7083333333333
-93.875,28.9583333333333
-53.9583333333333,6.29166666666667
-51.4583333333333,5.04166666666667
-61.2083333333333,9.875
-50.875,-33.125
-54.2916666666667,-35.625
-52.2916666666667,-32.9583333333333
-48.0416666666667,-26.625
-90.7916666666667,28.5416666666667
-59.7916666666667,-39.4583333333333
-46.4583333333333,-0.125
-51.2916666666667,5.20833333333334
-81.2916666666667,8.79166666666667
-46.0416666666667,-0.625
-96.125,28.5416666666667
-56.2083333333333,-39.125
-58.7083333333333,-39.7083333333333
-44.875,-0.291666666666664
-75.2083333333333,37.2083333333333
-83.5416666666667,12.2083333333333
-95.2083333333333,28.7916666666667
-56.875,-40.5416666666667
-51.7083333333333,5.54166666666667
-44.4583333333333,-2.625
-54.0416666666667,6.04166666666667
-69.375,40.5416666666667
-67.0416666666667,42.0416666666667
-48.4583333333333,-0.958333333333329
-71.9583333333333,11.625
-50.9583333333333,4.29166666666667
-57.9583333333333,-39.2083333333333
-60.2916666666667,-40.0416666666667
-90.625,29.0416666666667
-57.2083333333333,-39.2916666666667
-55.2916666666667,-36.7083333333333
-74.0416666666667,38.9583333333333
-60.0416666666667,-40.875
-47.9583333333333,-0.375
-60.375,-41.9583333333333
-67.9583333333333,40.875
-55.625,-36.2916666666667
-63.9583333333333,-41.7083333333333
-57.2916666666667,-39.625
-76.125,38.125
-48.5416666666667,0.458333333333336
-49.5416666666667,-30.4583333333333
-56.7916666666667,-37.5416666666667
-89.375,28.875
-53.7083333333333,-36.0416666666667
-91.125,28.7083333333333
-58.2083333333333,-38.7083333333333
-58.7916666666667,-39.7083333333333
-62.2916666666667,-42.375
-59.4583333333333,-42.4583333333333
-60.7083333333333,9.125
-48.4583333333333,-0.0416666666666643
-69.4583333333333,41.125
-69.875,41.7083333333333
-75.5416666666667,37.5416666666667
-66.625,41.5416666666667
-76.7083333333333,36.125
-57.4583333333333,-39.7083333333333
-68.125,40.7083333333333
-47.375,1.875
-64.7916666666667,-41.625
-91.0416666666667,28.9583333333333
-90.875,29.125
-50.4583333333333,-32.375
-53.0416666666667,6.375
-74.375,39.375
-49.7916666666667,-0.125
-58.875,-38.9583333333333
-49.7083333333333,3.375
-47.125,-25.9583333333333
-43.9583333333333,-1.95833333333333
-46.7083333333333,1.375
-47.9583333333333,0.875
-55.7083333333333,-34.9583333333333
-48.7916666666667,-28.625
-47.5416666666667,-26.7916666666667
-54.875,-36.5416666666667
