"decimalLongitude","decimalLatitude"
-82.375,26.375
-82.125,26.375
-83.375,26.2916666666667
-82.7083333333333,26.2916666666667
-82.2083333333333,26.2916666666667
-80.0416666666667,26.125
-82.125,26.0416666666667
-83.375,25.7916666666667
-82.5416666666667,25.7916666666667
-82.125,25.7916666666667
-80.2083333333333,25.5416666666667
-80.0416666666667,25.5416666666667
-81.5416666666667,25.4583333333333
-83.625,25.2916666666667
-83.0416666666667,25.2916666666667
-82.875,25.2916666666667
-82.125,25.2916666666667
-81.7916666666667,25.2916666666667
-81.625,25.2916666666667
-81.7916666666667,25.2083333333333
-81.375,25.2083333333333
-80.5416666666667,25.2083333333333
-83.125,25.0416666666667
-83.0416666666667,24.9583333333333
-80.2916666666667,24.9583333333333
-83.2083333333333,24.7916666666667
-83.125,24.7916666666667
-81.125,24.7916666666667
-80.875,24.7916666666667
-83.125,24.7083333333333
-81.2083333333333,24.7083333333333
-81.125,24.7083333333333
-77.7083333333333,24.7083333333333
-82.7083333333333,24.625
-81.4583333333333,24.625
-81.7916666666667,24.5416666666667
-81.7083333333333,24.5416666666667
-81.5416666666667,24.5416666666667
-81.4583333333333,24.5416666666667
-97.7083333333333,24.375
-74.5416666666667,24.0416666666667
-88.625,23.7083333333333
-89.7916666666667,22.5416666666667
-74.7083333333333,22.5416666666667
-89.625,22.375
-86.875,22.2083333333333
-86.5416666666667,21.9583333333333
-86.7916666666667,21.875
-86.625,21.875
-88.875,21.4583333333333
-90.125,21.375
-89.125,21.375
-90.875,20.875
-90.7083333333333,19.875
-91.875,19.7916666666667
-90.625,19.7916666666667
-96.125,19.2916666666667
-96.0416666666667,19.2083333333333
-95.9583333333333,19.2083333333333
-95.9583333333333,19.125
-91.5416666666667,18.7916666666667
-91.4583333333333,18.7916666666667
-91.625,18.7083333333333
-91.5416666666667,18.7083333333333
-87.7083333333333,18.7083333333333
-91.875,18.625
-91.7083333333333,18.625
-94.7916666666667,18.4583333333333
-63.0416666666667,18.0416666666667
-77.375,17.7916666666667
-62.625,17.2083333333333
-88.0416666666667,16.7916666666667
-82.125,16.7916666666667
-61.5416666666667,16.375
-61.5416666666667,16.2916666666667
-61.5416666666667,16.2083333333333
-61.7916666666667,16.125
-79.875,15.7916666666667
-79.7916666666667,15.7916666666667
-81.375,13.375
-81.7083333333333,12.5416666666667
-72.125,12.2916666666667
-71.9583333333333,12.2916666666667
-72.2083333333333,12.2083333333333
-72.125,12.2083333333333
-71.9583333333333,12.2083333333333
-72.2916666666667,11.9583333333333
-72.7083333333333,11.7916666666667
-72.9583333333333,11.625
-74.2083333333333,11.2916666666667
-74.125,11.2916666666667
-73.9583333333333,11.2916666666667
-74.2083333333333,11.2083333333333
-64.2083333333333,10.9583333333333
-62.9583333333333,10.7916666666667
-61.625,10.7083333333333
-64.0416666666667,10.4583333333333
-75.5416666666667,10.375
-75.7916666666667,10.2083333333333
-75.7083333333333,10.2083333333333
-75.9583333333333,9.79166666666667
-75.7916666666667,9.79166666666667
-75.875,9.70833333333334
-79.7083333333333,9.54166666666667
-78.9583333333333,9.54166666666667
-78.875,9.54166666666667
-82.2916666666667,9.45833333333334
-82.2916666666667,9.375
-79.875,9.375
-79.7916666666667,9.375
-76.2083333333333,9.375
-82.375,9.29166666666667
-82.375,9.20833333333334
-82.0416666666667,9.20833333333334
-77.375,8.70833333333334
-77.375,8.625
-77.2916666666667,8.625
-58.625,8.54166666666667
-58.625,8.20833333333334
-57.5416666666667,7.625
-57.4583333333333,7.54166666666667
-57.125,6.95833333333334
-55.2083333333333,6.625
-40.7083333333333,-2.45833333333333
-39.375,-3.04166666666666
-39.0416666666667,-3.375
-34.9583333333333,-8.375
-35.7083333333333,-9.70833333333333
-38.4583333333333,-12.7916666666667
-38.5416666666667,-12.9583333333333
-38.9583333333333,-13.375
-38.7916666666667,-13.625
-40.125,-20.7916666666667
-40.2916666666667,-21.2916666666667
-40.2916666666667,-21.7916666666667
-43.2083333333333,-22.7916666666667
-41.875,-22.7916666666667
-41.9583333333333,-22.875
-44.375,-22.9583333333333
-44.0416666666667,-22.9583333333333
-43.9583333333333,-22.9583333333333
-43.7083333333333,-22.9583333333333
-43.125,-22.9583333333333
-43.0416666666667,-22.9583333333333
-42.0416666666667,-22.9583333333333
-41.9583333333333,-22.9583333333333
-44.625,-23.0416666666667
-44.5416666666667,-23.0416666666667
-44.4583333333333,-23.0416666666667
-44.375,-23.0416666666667
-44.2916666666667,-23.0416666666667
-44.2083333333333,-23.0416666666667
-44.125,-23.0416666666667
-43.5416666666667,-23.0416666666667
-42.0416666666667,-23.0416666666667
-44.625,-23.125
-44.5416666666667,-23.125
-44.375,-23.125
-44.2916666666667,-23.125
-44.2083333333333,-23.125
-44.125,-23.125
-43.2083333333333,-23.125
-44.7083333333333,-23.2083333333333
-44.625,-23.2083333333333
-44.5416666666667,-23.2083333333333
-44.2916666666667,-23.2083333333333
-44.125,-23.2083333333333
-44.625,-23.2916666666667
-44.5416666666667,-23.2916666666667
-44.875,-23.375
-45.2083333333333,-23.5416666666667
-45.2916666666667,-23.625
-45.2916666666667,-23.7083333333333
-45.0416666666667,-23.7083333333333
-45.5416666666667,-23.7916666666667
-45.375,-23.7916666666667
-45.125,-23.7916666666667
-45.5416666666667,-23.875
-48.2916666666667,-25.5416666666667
-48.4583333333333,-27.125
-48.5416666666667,-27.7083333333333
-71.4583333333333,9.625
-62.625,-41.7916666666667
-89.2083333333333,29.5416666666667
-54.2083333333333,-36.2083333333333
-67.2916666666667,41.7083333333333
-60.2083333333333,-40.375
-93.875,29.0416666666667
-76.0416666666667,37.375
-65.7916666666667,42.4583333333333
-48.125,0.791666666666671
-50.375,3.20833333333334
-93.7083333333333,28.875
-44.7083333333333,0.0416666666666714
-51.5416666666667,5.45833333333334
-61.2916666666667,-39.7083333333333
-58.5416666666667,-40.875
-69.2083333333333,41.2083333333333
-83.5416666666667,12.9583333333333
-56.7916666666667,-39.875
-48.875,-28.9583333333333
-48.5416666666667,-26.2916666666667
-62.125,-38.9583333333333
-55.9583333333333,-35.375
-89.7916666666667,30.125
-55.7916666666667,-35.4583333333333
-72.7083333333333,39.875
-48.0416666666667,1.125
-47.5416666666667,-25.7083333333333
-92.9583333333333,29.2916666666667
-74.875,38.2916666666667
-74.2916666666667,37.7916666666667
-51.625,4.45833333333334
-50.875,-32.2916666666667
-47.7916666666667,-0.375
-73.125,38.9583333333333
-51.5416666666667,-31.7916666666667
-76.0416666666667,38.125
-74.875,38.7083333333333
-61.375,-41.125
-52.125,5.875
-86.375,30.4583333333333
-56.2916666666667,-37.2083333333333
-74.9583333333333,38.2916666666667
-74.7083333333333,37.0416666666667
-59.7916666666667,-40.625
-53.9583333333333,-34.4583333333333
-68.0416666666667,40.7083333333333
-68.375,40.4583333333333
-52.625,5.29166666666667
-48.7916666666667,0.625
-88.7083333333333,29.625
-44.9583333333333,-0.125
-63.375,-41.2916666666667
-48.4583333333333,-26.625
-48.7083333333333,1.375
-53.5416666666667,6.29166666666667
-67.4583333333333,40.9583333333333
-61.0416666666667,-39.375
-46.875,-24.7916666666667
-52.625,-34.125
-45.4583333333333,-0.958333333333329
-76.2916666666667,36.2083333333333
-57.125,-35.7916666666667
-90.5416666666667,28.9583333333333
-60.9583333333333,-41.0416666666667
-52.375,-32.5416666666667
-60.125,-40.4583333333333
-94.0416666666667,29.7083333333333
-90.2916666666667,28.625
-73.0416666666667,40.625
-89.375,29.875
-51.7083333333333,4.875
-74.875,38.375
-73.7916666666667,40.375
-50.4583333333333,-32.2083333333333
-56.7083333333333,-35.2916666666667
-72.625,41.0416666666667
-67.625,40.625
-68.7916666666667,40.625
-89.125,29.9583333333333
-57.5416666666667,-39.2916666666667
-57.125,-35.2083333333333
-49.125,1.54166666666667
-60.4583333333333,-39.2916666666667
-59.5416666666667,-41.375
-56.2916666666667,-39.5416666666667
-62.125,10.5416666666667
-74.7083333333333,38.7083333333333
-71.375,10.0416666666667
-54.2083333333333,-36.375
-68.7083333333333,40.9583333333333
-47.375,1.04166666666667
-70.2083333333333,40.375
-43.7083333333333,-1.70833333333333
-54.2916666666667,6.70833333333334
-57.2083333333333,-35.625
-58.4583333333333,-39.7916666666667
-69.4583333333333,40.0416666666667
-53.5416666666667,5.625
-57.4583333333333,-35.0416666666667
-44.5416666666667,-1.875
-56.125,-37.0416666666667
-75.2083333333333,10.9583333333333
-60.625,-40.7916666666667
-73.2916666666667,40.2083333333333
-72.2916666666667,40.2916666666667
-74.625,11.125
-59.7083333333333,-40.2916666666667
-76.625,8.875
-61.875,9.95833333333334
-72.2916666666667,40.2083333333333
-49.4583333333333,-29.5416666666667
-54.625,-36.2916666666667
-75.2916666666667,38.0416666666667
-61.375,-39.2916666666667
-66.625,42.0416666666667
-64.9583333333333,-41.125
-49.625,1.375
-72.9583333333333,39.625
-73.125,39.875
-55.9583333333333,-37.625
-94.9583333333333,28.7083333333333
-53.125,-33.9583333333333
-75.625,36.625
-50.9583333333333,-30.2916666666667
-52.4583333333333,-34.4583333333333
-83.5416666666667,11.4583333333333
-55.125,-37.5416666666667
-48.2083333333333,1.625
-74.5416666666667,39.375
-94.625,28.9583333333333
-47.4583333333333,0.875
-62.0416666666667,-40.7916666666667
-83.625,12.875
-51.7916666666667,-31.7083333333333
-71.7083333333333,40.4583333333333
-47.375,-26.2083333333333
-75.5416666666667,35.7916666666667
-59.125,-40.625
-61.7916666666667,-39.4583333333333
-63.0416666666667,-41.4583333333333
-57.0416666666667,-37.5416666666667
-61.5416666666667,-41.2916666666667
-88.7916666666667,30.2916666666667
-90.875,29.0416666666667
-48.375,-28.0416666666667
-69.9583333333333,41.9583333333333
-72.5416666666667,40.2916666666667
-47.875,1.79166666666667
-72.4583333333333,40.875
-48.375,-28.4583333333333
-43.9583333333333,-2.04166666666666
-56.5416666666667,-38.7083333333333
-73.9583333333333,38.9583333333333
-56.9583333333333,-40.7083333333333
-57.2916666666667,-39.9583333333333
-86.2083333333333,30.375
-56.9583333333333,-37.5416666666667
-71.625,40.7083333333333
-52.2916666666667,-34.125
-91.2083333333333,29.0416666666667
-64.875,-41.2916666666667
-75.2916666666667,37.5416666666667
-49.375,3.625
-62.2916666666667,-40.4583333333333
-51.9583333333333,6.125
-58.5416666666667,-41.625
-52.125,5.70833333333334
-69.2916666666667,41.5416666666667
-66.7083333333333,41.5416666666667
-93.4583333333333,28.7916666666667
-52.5416666666667,-34.875
-72.7083333333333,40.375
-76.5416666666667,8.79166666666667
-76.7916666666667,8.70833333333334
-72.2083333333333,39.7083333333333
-60.4583333333333,-41.2083333333333
-75.7083333333333,35.9583333333333
-71.5416666666667,9.45833333333334
-75.0416666666667,37.2916666666667
-45.4583333333333,0.0416666666666714
-88.625,30.2083333333333
-44.4583333333333,-2.125
-59.875,-39.2083333333333
-69.0416666666667,40.9583333333333
-43.7083333333333,-1.79166666666666
-69.625,40.7916666666667
-50.9583333333333,4.04166666666667
-70.7083333333333,42.2916666666667
-45.7916666666667,-0.625
-94.875,28.9583333333333
-60.625,9.625
-56.2083333333333,-35.0416666666667
-50.375,2.29166666666667
-51.5416666666667,-32.7083333333333
-52.875,-34.2083333333333
-45.625,0.375
-61.0416666666667,-39.4583333333333
-53.125,-35.4583333333333
-50.875,-31.125
-48.5416666666667,-0.791666666666664
-57.7916666666667,-40.875
-57.2916666666667,-36.0416666666667
-71.375,11.7083333333333
-50.9583333333333,2.95833333333334
-90.5416666666667,29.2083333333333
-97.375,27.875
-47.9583333333333,1.29166666666667
-59.375,-42.125
-72.7083333333333,40.0416666666667
-48.625,2.625
-47.9583333333333,-27.375
-46.2916666666667,1.04166666666667
-66.875,41.2083333333333
-57.375,-38.5416666666667
-73.125,41.0416666666667
-54.125,-35.375
-65.0416666666667,-41.7083333333333
-73.7083333333333,39.875
-72.125,40.4583333333333
-53.5416666666667,-34.375
-58.375,-39.2083333333333
-49.125,2.54166666666667
-88.7083333333333,29.2083333333333
-46.5416666666667,0.708333333333336
-68.4583333333333,41.125
-58.7083333333333,-39.5416666666667
-47.7916666666667,-25.2083333333333
-73.5416666666667,39.5416666666667
-73.375,40.2083333333333
-55.5416666666667,-35.625
-46.625,0.375
-60.2916666666667,-41.4583333333333
-47.625,-25.5416666666667
-47.375,-26.2916666666667
-55.7083333333333,6.29166666666667
-52.125,-34.2916666666667
-55.9583333333333,-38.4583333333333
-51.2916666666667,-32.875
-94.2083333333333,28.875
-53.625,5.70833333333334
-50.4583333333333,-31.375
-48.125,-26.5416666666667
-59.4583333333333,-40.7916666666667
-49.9583333333333,-30.0416666666667
-55.875,-38.0416666666667
-89.5416666666667,28.9583333333333
-62.0416666666667,-39.4583333333333
-50.375,2.875
-60.4583333333333,-40.375
-68.9583333333333,41.125
-70.9583333333333,41.375
-96.625,28.2083333333333
-62.125,-40.375
-54.7083333333333,-36.7083333333333
-62.4583333333333,-40.375
-89.125,29.875
-56.4583333333333,-36.125
-62.2083333333333,-40.125
-46.125,-0.458333333333329
-70.4583333333333,40.5416666666667
-63.9583333333333,-41.2083333333333
-71.9583333333333,9.95833333333334
-57.875,-34.5416666666667
-69.2916666666667,41.0416666666667
-69.125,40.875
-53.0416666666667,-33.2916666666667
-53.875,-34.375
-88.625,30.125
-69.7916666666667,40.2083333333333
-70.4583333333333,41.375
-69.375,40.375
-50.125,-30.2916666666667
-51.375,-31.125
-87.0416666666667,30.2916666666667
-55.2083333333333,-36.7083333333333
-54.5416666666667,6.625
-88.9583333333333,29.125
-93.7916666666667,28.875
-49.4583333333333,-30.2083333333333
-71.4583333333333,40.0416666666667
-44.7916666666667,-0.541666666666664
-58.5416666666667,-38.5416666666667
-55.625,-38.9583333333333
-60.375,-40.7916666666667
-46.7083333333333,0.125
-63.7083333333333,-42.2916666666667
-49.5416666666667,1.375
-60.5416666666667,-41.2916666666667
-48.5416666666667,-28.125
-56.7916666666667,-38.375
-45.875,-0.208333333333329
-56.2916666666667,-36.7916666666667
-59.0416666666667,-39.2916666666667
-56.7083333333333,-36.7083333333333
-68.375,41.2916666666667
-50.0416666666667,2.70833333333334
-89.7916666666667,28.7083333333333
-57.2083333333333,-35.7916666666667
-71.7083333333333,11.375
-46.2916666666667,0.791666666666671
-49.5416666666667,1.45833333333334
-58.125,-40.2916666666667
-56.4583333333333,-34.9583333333333
-56.875,-38.7083333333333
-53.5416666666667,7.125
-47.7083333333333,-0.208333333333329
-49.375,3.54166666666667
-47.875,1.20833333333334
-56.375,5.875
-63.375,-42.375
-74.9583333333333,36.625
-50.7916666666667,3.625
-73.125,39.2916666666667
-46.875,0.125
-57.125,-40.5416666666667
-95.9583333333333,28.2916666666667
-47.375,0.875
-56.2916666666667,-35.375
-74.625,38.625
-50.625,2.54166666666667
-52.5416666666667,-33.875
-93.7916666666667,29.7083333333333
-48.0416666666667,0.458333333333336
-62.7083333333333,-41.5416666666667
-48.4583333333333,2.95833333333334
-56.0416666666667,-39.2916666666667
-54.7916666666667,-36.2083333333333
-61.2083333333333,-39.2083333333333
-56.7083333333333,-39.7916666666667
-56.4583333333333,-39.2916666666667
-55.7916666666667,-35.125
-70.0416666666667,40.4583333333333
-93.9583333333333,29.625
-63.9583333333333,-41.9583333333333
-51.5416666666667,4.625
-60.5416666666667,-40.2916666666667
-55.5416666666667,-38.625
-59.875,-41.5416666666667
-58.5416666666667,-40.2083333333333
-88.2083333333333,29.875
-59.9583333333333,-40.875
-57.2083333333333,-40.375
-94.375,28.875
-52.0416666666667,-33.5416666666667
-70.2916666666667,40.7083333333333
-53.7916666666667,7.04166666666667
-57.0416666666667,-38.4583333333333
-50.125,2.125
-50.625,2.79166666666667
-68.2083333333333,41.7916666666667
-70.7916666666667,41.2916666666667
-62.125,-41.7083333333333
-58.4583333333333,-34.2916666666667
-66.4583333333333,42.125
-54.125,-34.5416666666667
-73.375,40.125
-58.0416666666667,-40.2916666666667
-53.5416666666667,-34.7916666666667
-70.7916666666667,41.4583333333333
-76.5416666666667,8.875
-57.875,-39.375
-64.2916666666667,-40.9583333333333
-57.2916666666667,-41.0416666666667
-50.875,-32.7083333333333
-44.7083333333333,-0.958333333333329
-56.4583333333333,-39.625
-55.2083333333333,-37.7916666666667
-47.0416666666667,1.29166666666667
-56.7916666666667,-39.0416666666667
-48.875,1.875
-93.7916666666667,29.0416666666667
-57.5416666666667,-40.9583333333333
-56.875,-37.2916666666667
-56.2083333333333,-38.375
-75.9583333333333,37.875
-55.375,-37.9583333333333
-46.875,0.541666666666671
-52.375,5.625
-44.875,-1.20833333333333
-55.9583333333333,-36.5416666666667
-56.7083333333333,-36.5416666666667
-54.625,7.20833333333334
-67.7916666666667,41.9583333333333
-57.375,-38.2083333333333
-94.5416666666667,29.375
-57.2083333333333,-37.7916666666667
-62.625,-41.4583333333333
-66.4583333333333,41.125
-49.5416666666667,3.70833333333334
-55.625,-35.7916666666667
-56.4583333333333,-36.4583333333333
-56.125,-36.875
-63.5416666666667,-41.9583333333333
-44.0416666666667,-2.625
-58.875,-39.0416666666667
-46.875,-0.791666666666664
-94.625,28.625
-49.375,-0.208333333333329
-47.625,-25.2083333333333
-47.0416666666667,-24.7916666666667
-44.7916666666667,-1.375
-57.7916666666667,-39.2083333333333
-73.125,40.2916666666667
-63.7083333333333,-41.875
-60.875,-41.2083333333333
-74.0416666666667,39.0416666666667
-56.4583333333333,-36.7916666666667
-62.2083333333333,10.7916666666667
-51.9583333333333,-32.2083333333333
-54.2083333333333,5.875
-53.5416666666667,6.70833333333334
-92.7083333333333,29.375
-61.375,-40.0416666666667
-50.625,3.54166666666667
-61.4583333333333,-41.625
-93.9583333333333,28.7916666666667
-60.2916666666667,-41.7916666666667
-46.7083333333333,-0.208333333333329
-61.0416666666667,-39.7916666666667
-75.2083333333333,36.5416666666667
-50.625,4.375
-56.625,-38.2083333333333
-58.5416666666667,-40.2916666666667
-76.5416666666667,37.7916666666667
-60.7916666666667,-39.625
-97.5416666666667,26.7916666666667
-51.9583333333333,-33.5416666666667
-58.375,-38.625
-75.2916666666667,35.625
-57.125,-40.125
-59.7916666666667,-42.0416666666667
-58.0416666666667,-40.625
-56.5416666666667,-39.875
-50.125,1.20833333333334
-50.125,0.958333333333336
-75.2916666666667,35.9583333333333
-72.9583333333333,39.7916666666667
-94.7916666666667,29.7916666666667
-56.4583333333333,-38.375
-59.2083333333333,-41.7916666666667
-62.2083333333333,10.2916666666667
-67.0416666666667,40.875
-59.4583333333333,-42.4583333333333
-93.7083333333333,29.4583333333333
-44.2916666666667,-1.45833333333333
-58.7916666666667,-40.7083333333333
-63.5416666666667,-41.375
-51.875,4.625
-70.625,40.625
-54.875,6.29166666666667
-49.125,0.458333333333336
-51.2083333333333,-31.625
-53.875,-36.125
-48.2916666666667,1.375
-58.7916666666667,-39.2083333333333
-59.625,-42.4583333333333
-45.375,0.375
-60.4583333333333,-41.875
-90.9583333333333,29.2083333333333
-55.625,-38.0416666666667
-69.7916666666667,40.375
-51.7083333333333,-33.7083333333333
-61.125,-39.9583333333333
-50.7083333333333,4.95833333333334
-54.4583333333333,6.125
-53.2916666666667,-34.9583333333333
-71.5416666666667,9.125
-47.125,-25.7083333333333
-47.5416666666667,0.375
-57.375,-37.7916666666667
-76.0416666666667,36.2083333333333
-74.375,37.5416666666667
-46.4583333333333,-0.625
-49.5416666666667,1.29166666666667
-46.9583333333333,-0.125
-58.4583333333333,-41.2083333333333
-59.125,-42.4583333333333
-58.7916666666667,-41.125
-61.2083333333333,9.625
-62.0416666666667,-41.2083333333333
-50.0416666666667,-30.125
-57.9583333333333,-34.2916666666667
-57.0416666666667,-38.0416666666667
-89.2083333333333,29.875
-56.7916666666667,-34.875
-55.625,-38.2916666666667
-52.9583333333333,-34.9583333333333
-50.375,-31.375
-51.7916666666667,-33.7083333333333
-56.625,-38.4583333333333
-46.0416666666667,0.541666666666671
-58.0416666666667,-39.125
-44.875,0.125
-88.7083333333333,29.875
-89.375,30.125
-50.7916666666667,3.95833333333334
-83.4583333333333,12.0416666666667
-48.9583333333333,1.20833333333334
-91.7916666666667,29.2083333333333
-50.875,3.95833333333334
-58.4583333333333,-41.0416666666667
-90.9583333333333,28.5416666666667
-59.2916666666667,-40.375
-90.9583333333333,29.125
-73.125,38.7083333333333
-57.2083333333333,-40.9583333333333
-52.375,-33.375
-51.0416666666667,-30.375
-54.625,-36.4583333333333
-60.2083333333333,-41.7083333333333
-71.875,11.375
-59.625,-39.125
-70.125,41.0416666666667
-54.7916666666667,-36.7083333333333
-51.4583333333333,4.375
-69.875,40.2083333333333
-60.9583333333333,-42.0416666666667
-50.2083333333333,3.45833333333334
-66.375,41.2916666666667
-54.875,-36.7083333333333
-50.2083333333333,-31.0416666666667
-67.625,41.875
-52.125,5.29166666666667
-69.5416666666667,41.2916666666667
-61.0416666666667,-40.125
-60.5416666666667,9.45833333333334
-60.0416666666667,-40.0416666666667
-51.625,-33.875
-56.0416666666667,6.125
-59.0416666666667,-41.625
-89.4583333333333,28.7916666666667
-60.7083333333333,-41.2083333333333
-44.0416666666667,-1.375
-61.375,10.0416666666667
-58.9583333333333,-40.2083333333333
-55.875,6.20833333333334
-62.125,-39.125
-67.7916666666667,40.5416666666667
-48.625,-0.125
-57.4583333333333,-38.625
-47.7916666666667,1.29166666666667
-96.125,28.625
-59.9583333333333,-40.375
-49.125,2.45833333333334
-69.7083333333333,41.4583333333333
-61.4583333333333,-40.0416666666667
-76.5416666666667,38.625
-54.5416666666667,-35.0416666666667
-54.5416666666667,-34.875
-83.9583333333333,15.4583333333333
-54.2083333333333,-34.875
-59.625,-40.7916666666667
-47.7916666666667,0.625
-91.9583333333333,29.2916666666667
-74.7916666666667,38.2916666666667
-53.625,-34.375
-84.2083333333333,15.7083333333333
-53.875,-36.2083333333333
-89.125,29.375
-56.875,-35.375
-89.4583333333333,29.625
-69.7916666666667,41.375
-64.9583333333333,-41.2916666666667
-49.125,-29.125
-68.7916666666667,40.875
-76.375,37.7083333333333
-71.2916666666667,11.2916666666667
-75.7916666666667,36.125
-56.4583333333333,-38.7916666666667
-70.9583333333333,42.375
-49.5416666666667,-29.7916666666667
-59.5416666666667,-39.375
-47.7916666666667,-26.0416666666667
-47.7916666666667,0.375
-49.625,3.04166666666667
-52.2083333333333,-32.5416666666667
-48.2083333333333,-28.4583333333333
-66.7083333333333,41.9583333333333
-49.2916666666667,-30.0416666666667
-56.9583333333333,-38.375
-83.5416666666667,11.625
-56.2083333333333,-37.125
-74.875,36.125
-48.7916666666667,2.20833333333334
-64.4583333333333,-42.375
-57.2083333333333,-40.875
-47.0416666666667,0.291666666666671
-56.7083333333333,-38.4583333333333
-52.9583333333333,-33.875
-56.2916666666667,-38.625
-48.0416666666667,0.708333333333336
