"decimalLongitude","decimalLatitude"
-82.375,26.375
-82.125,26.375
-83.375,26.2916666666667
-82.7083333333333,26.2916666666667
-82.2083333333333,26.2916666666667
-80.0416666666667,26.125
-82.125,26.0416666666667
-83.375,25.7916666666667
-82.5416666666667,25.7916666666667
-82.125,25.7916666666667
-80.2083333333333,25.5416666666667
-80.0416666666667,25.5416666666667
-81.5416666666667,25.4583333333333
-83.625,25.2916666666667
-83.0416666666667,25.2916666666667
-82.875,25.2916666666667
-82.125,25.2916666666667
-81.7916666666667,25.2916666666667
-81.625,25.2916666666667
-81.7916666666667,25.2083333333333
-81.375,25.2083333333333
-80.5416666666667,25.2083333333333
-83.125,25.0416666666667
-83.0416666666667,24.9583333333333
-80.2916666666667,24.9583333333333
-83.2083333333333,24.7916666666667
-83.125,24.7916666666667
-81.125,24.7916666666667
-80.875,24.7916666666667
-83.125,24.7083333333333
-81.2083333333333,24.7083333333333
-81.125,24.7083333333333
-77.7083333333333,24.7083333333333
-82.7083333333333,24.625
-81.4583333333333,24.625
-81.7916666666667,24.5416666666667
-81.7083333333333,24.5416666666667
-81.5416666666667,24.5416666666667
-81.4583333333333,24.5416666666667
-97.7083333333333,24.375
-74.5416666666667,24.0416666666667
-88.625,23.7083333333333
-89.7916666666667,22.5416666666667
-74.7083333333333,22.5416666666667
-89.625,22.375
-86.875,22.2083333333333
-86.5416666666667,21.9583333333333
-86.7916666666667,21.875
-86.625,21.875
-88.875,21.4583333333333
-90.125,21.375
-89.125,21.375
-90.875,20.875
-90.7083333333333,19.875
-91.875,19.7916666666667
-90.625,19.7916666666667
-96.125,19.2916666666667
-96.0416666666667,19.2083333333333
-95.9583333333333,19.2083333333333
-95.9583333333333,19.125
-91.5416666666667,18.7916666666667
-91.4583333333333,18.7916666666667
-91.625,18.7083333333333
-91.5416666666667,18.7083333333333
-87.7083333333333,18.7083333333333
-91.875,18.625
-91.7083333333333,18.625
-94.7916666666667,18.4583333333333
-63.0416666666667,18.0416666666667
-77.375,17.7916666666667
-62.625,17.2083333333333
-88.0416666666667,16.7916666666667
-82.125,16.7916666666667
-61.5416666666667,16.375
-61.5416666666667,16.2916666666667
-61.5416666666667,16.2083333333333
-61.7916666666667,16.125
-79.875,15.7916666666667
-79.7916666666667,15.7916666666667
-81.375,13.375
-81.7083333333333,12.5416666666667
-72.125,12.2916666666667
-71.9583333333333,12.2916666666667
-72.2083333333333,12.2083333333333
-72.125,12.2083333333333
-71.9583333333333,12.2083333333333
-72.2916666666667,11.9583333333333
-72.7083333333333,11.7916666666667
-72.9583333333333,11.625
-74.2083333333333,11.2916666666667
-74.125,11.2916666666667
-73.9583333333333,11.2916666666667
-74.2083333333333,11.2083333333333
-64.2083333333333,10.9583333333333
-62.9583333333333,10.7916666666667
-61.625,10.7083333333333
-64.0416666666667,10.4583333333333
-75.5416666666667,10.375
-75.7916666666667,10.2083333333333
-75.7083333333333,10.2083333333333
-75.9583333333333,9.79166666666667
-75.7916666666667,9.79166666666667
-75.875,9.70833333333334
-79.7083333333333,9.54166666666667
-78.9583333333333,9.54166666666667
-78.875,9.54166666666667
-82.2916666666667,9.45833333333334
-82.2916666666667,9.375
-79.875,9.375
-79.7916666666667,9.375
-76.2083333333333,9.375
-82.375,9.29166666666667
-82.375,9.20833333333334
-82.0416666666667,9.20833333333334
-77.375,8.70833333333334
-77.375,8.625
-77.2916666666667,8.625
-58.625,8.54166666666667
-58.625,8.20833333333334
-57.5416666666667,7.625
-57.4583333333333,7.54166666666667
-57.125,6.95833333333334
-55.2083333333333,6.625
-40.7083333333333,-2.45833333333333
-39.375,-3.04166666666666
-39.0416666666667,-3.375
-34.9583333333333,-8.375
-35.7083333333333,-9.70833333333333
-38.4583333333333,-12.7916666666667
-38.5416666666667,-12.9583333333333
-38.9583333333333,-13.375
-38.7916666666667,-13.625
-40.125,-20.7916666666667
-40.2916666666667,-21.2916666666667
-40.2916666666667,-21.7916666666667
-43.2083333333333,-22.7916666666667
-41.875,-22.7916666666667
-41.9583333333333,-22.875
-44.375,-22.9583333333333
-44.0416666666667,-22.9583333333333
-43.9583333333333,-22.9583333333333
-43.7083333333333,-22.9583333333333
-43.125,-22.9583333333333
-43.0416666666667,-22.9583333333333
-42.0416666666667,-22.9583333333333
-41.9583333333333,-22.9583333333333
-44.625,-23.0416666666667
-44.5416666666667,-23.0416666666667
-44.4583333333333,-23.0416666666667
-44.375,-23.0416666666667
-44.2916666666667,-23.0416666666667
-44.2083333333333,-23.0416666666667
-44.125,-23.0416666666667
-43.5416666666667,-23.0416666666667
-42.0416666666667,-23.0416666666667
-44.625,-23.125
-44.5416666666667,-23.125
-44.375,-23.125
-44.2916666666667,-23.125
-44.2083333333333,-23.125
-44.125,-23.125
-43.2083333333333,-23.125
-44.7083333333333,-23.2083333333333
-44.625,-23.2083333333333
-44.5416666666667,-23.2083333333333
-44.2916666666667,-23.2083333333333
-44.125,-23.2083333333333
-44.625,-23.2916666666667
-44.5416666666667,-23.2916666666667
-44.875,-23.375
-45.2083333333333,-23.5416666666667
-45.2916666666667,-23.625
-45.2916666666667,-23.7083333333333
-45.0416666666667,-23.7083333333333
-45.5416666666667,-23.7916666666667
-45.375,-23.7916666666667
-45.125,-23.7916666666667
-45.5416666666667,-23.875
-48.2916666666667,-25.5416666666667
-48.4583333333333,-27.125
-48.5416666666667,-27.7083333333333
-52.875,6.29166666666667
-88.7083333333333,30.125
-57.0416666666667,-35.875
-74.9583333333333,38.5416666666667
-47.4583333333333,-26.5416666666667
-74.2083333333333,38.7083333333333
-74.875,37.125
-47.625,0.625
-64.2916666666667,-42.0416666666667
-56.875,-39.875
-49.7916666666667,2.54166666666667
-56.2916666666667,-35.9583333333333
-55.0416666666667,-36.4583333333333
-47.625,-24.875
-74.625,37.2916666666667
-61.4583333333333,-40.4583333333333
-49.7916666666667,-0.208333333333329
-56.9583333333333,-34.7916666666667
-69.875,40.7916666666667
-49.7083333333333,3.875
-46.875,0.958333333333336
-75.0416666666667,36.625
-53.5416666666667,-34.2916666666667
-65.9583333333333,41.7916666666667
-56.5416666666667,-36.7083333333333
-61.875,-38.9583333333333
-75.5416666666667,36.2083333333333
-46.5416666666667,0.958333333333336
-63.625,-41.9583333333333
-53.2083333333333,6.625
-67.5416666666667,41.125
-73.625,39.2083333333333
-57.4583333333333,-37.875
-59.875,-40.9583333333333
-49.375,3.45833333333334
-70.5416666666667,40.5416666666667
-73.625,38.625
-52.5416666666667,-34.0416666666667
-93.2083333333333,29.7083333333333
-50.0416666666667,-0.0416666666666643
-70.625,42.375
-60.9583333333333,10.4583333333333
-49.7083333333333,2.375
-89.2083333333333,29.5416666666667
-93.625,29.0416666666667
-70.625,42.125
-57.125,-40.9583333333333
-48.875,2.875
-57.625,-40.0416666666667
-62.5416666666667,-41.125
-46.9583333333333,-0.375
-76.4583333333333,38.4583333333333
-92.7083333333333,29.4583333333333
-61.7916666666667,-40.625
-53.625,-35.375
-51.2916666666667,5.375
-92.7083333333333,29.5416666666667
-47.375,-25.125
-47.7916666666667,-25.125
-57.375,-34.875
-63.7916666666667,-41.2916666666667
-71.7083333333333,9.625
-61.2083333333333,-40.875
-55.7083333333333,-35.625
-71.2083333333333,9.70833333333334
-61.4583333333333,-39.2916666666667
-61.2916666666667,-40.875
-51.4583333333333,4.875
-60.7916666666667,-39.4583333333333
-52.4583333333333,5.625
-49.2083333333333,0.541666666666671
-91.375,28.7916666666667
-55.9583333333333,6.125
-49.375,3.29166666666667
-72.0416666666667,40.7916666666667
-45.0416666666667,0.125
-51.0416666666667,-30.4583333333333
-59.4583333333333,-41.625
-73.125,38.9583333333333
-51.5416666666667,-31.9583333333333
-72.375,40.5416666666667
-52.7083333333333,6.29166666666667
-43.4583333333333,-2.45833333333333
-57.625,-34.7083333333333
-88.5416666666667,30.2083333333333
-56.875,-35.2083333333333
-61.4583333333333,-39.7916666666667
-47.9583333333333,2.125
-52.5416666666667,-33.625
-56.2916666666667,-35.4583333333333
-58.125,-40.375
-70.4583333333333,40.5416666666667
-48.2916666666667,0.125
-72.9583333333333,40.9583333333333
-75.125,38.875
-50.9583333333333,-32.625
-73.375,39.625
-87.0416666666667,30.375
-89.0416666666667,29.5416666666667
-91.375,29.4583333333333
-70.2916666666667,42.2083333333333
-72.125,41.2083333333333
-60.7916666666667,10.0416666666667
-66.4583333333333,41.125
-59.4583333333333,-38.875
-50.2916666666667,3.20833333333334
-50.7916666666667,3.95833333333334
-57.4583333333333,-39.5416666666667
-44.4583333333333,-0.791666666666664
-71.7916666666667,9.29166666666667
-49.375,2.54166666666667
-67.625,40.7083333333333
-48.2083333333333,2.04166666666667
-59.375,-39.875
-66.9583333333333,41.7083333333333
-59.2083333333333,-39.5416666666667
-95.2083333333333,28.9583333333333
-71.9583333333333,11.375
-66.875,41.9583333333333
-51.5416666666667,-31.5416666666667
-49.7916666666667,1.20833333333334
-57.125,-37.625
-48.375,-28.7083333333333
-43.7916666666667,-2.04166666666666
-47.5416666666667,-25.375
-53.4583333333333,6.875
-56.375,-39.4583333333333
-75.5416666666667,37.7083333333333
-49.625,2.04166666666667
-76.5416666666667,38.0416666666667
-58.0416666666667,-39.625
-46.125,-0.375
-92.9583333333333,29.2083333333333
-61.7083333333333,-39.4583333333333
-51.9583333333333,-33.2916666666667
-54.375,-36.2916666666667
-59.2916666666667,-39.7916666666667
-56.5416666666667,-39.7083333333333
-49.375,0.458333333333336
-70.875,41.0416666666667
-50.125,0.375
-73.9583333333333,40.4583333333333
-69.7916666666667,42.0416666666667
-55.0416666666667,-35.7083333333333
-60.7083333333333,-41.2083333333333
-74.2083333333333,38.7916666666667
-75.4583333333333,36.7916666666667
-88.625,29.7083333333333
-47.2916666666667,1.79166666666667
-91.125,29.125
-75.875,35.9583333333333
-60.625,-42.0416666666667
-53.7916666666667,6.29166666666667
-48.375,2.04166666666667
-51.7916666666667,5.875
-52.0416666666667,-32.375
-45.7916666666667,0.458333333333336
-75.7916666666667,38.0416666666667
-51.9583333333333,-31.5416666666667
-55.2083333333333,-37.7083333333333
-48.2916666666667,-28.2916666666667
-75.2916666666667,10.7916666666667
-56.125,-39.5416666666667
-54.125,-36.9583333333333
-92.125,29.125
-49.5416666666667,2.20833333333334
-56.125,-37.7916666666667
-71.5416666666667,10.2916666666667
-50.625,3.375
-50.4583333333333,2.54166666666667
-54.5416666666667,-36.0416666666667
-49.2083333333333,-29.375
-53.0416666666667,5.45833333333334
-67.7083333333333,41.5416666666667
-61.375,-41.2916666666667
-51.625,-31.2083333333333
-70.2916666666667,40.9583333333333
-54.2083333333333,-36.9583333333333
-58.5416666666667,-38.875
-52.875,-33.4583333333333
-60.7916666666667,-40.875
-50.4583333333333,3.54166666666667
-95.7916666666667,28.375
-62.125,-41.125
-43.875,-1.875
-54.375,-35.9583333333333
-56.7916666666667,-40.5416666666667
-53.7083333333333,-35.5416666666667
-83.4583333333333,11.5416666666667
-76.375,38.125
-53.2083333333333,-34.625
-75.625,37.2083333333333
-53.375,-33.7083333333333
-72.375,40.875
-68.2083333333333,41.7916666666667
-50.9583333333333,4.375
-60.4583333333333,-39.4583333333333
-56.625,-38.0416666666667
-61.5416666666667,-42.4583333333333
-90.7083333333333,28.875
-58.125,-40.5416666666667
-55.2916666666667,-36.4583333333333
-50.0416666666667,1.20833333333334
-48.625,2.54166666666667
-88.7916666666667,30.2916666666667
-71.7083333333333,10.2083333333333
-50.7916666666667,4.70833333333334
-69.625,40.7083333333333
-72.7083333333333,39.4583333333333
-59.2916666666667,-42.375
-47.5416666666667,-25.9583333333333
-50.2916666666667,1.95833333333334
-76.9583333333333,37.9583333333333
-61.7916666666667,-41.125
-95.5416666666667,28.625
-71.4583333333333,40.7083333333333
-72.875,39.125
-95.375,28.625
-88.375,30.2916666666667
-88.9583333333333,29.625
-48.0416666666667,-26.7083333333333
-61.125,9.79166666666667
-93.7916666666667,28.875
-50.7916666666667,2.625
-47.2083333333333,1.375
-51.9583333333333,-31.875
-53.9583333333333,-35.4583333333333
-51.2083333333333,-33.375
-95.625,28.5416666666667
-56.2083333333333,-36.2083333333333
-48.9583333333333,0.0416666666666714
-83.5416666666667,11.5416666666667
-91.7083333333333,29.2916666666667
-72.9583333333333,40.625
-56.7083333333333,-36.7916666666667
-47.875,0.708333333333336
-49.0416666666667,0.875
-57.7916666666667,-38.4583333333333
-54.7083333333333,7.125
-59.875,-41.875
-50.375,-31.2083333333333
-48.5416666666667,-0.125
-74.7916666666667,11.125
-49.625,0.541666666666671
-65.9583333333333,41.9583333333333
-62.625,-41.9583333333333
-50.2083333333333,2.79166666666667
-40.7916666666667,-21.375
-47.4583333333333,2.20833333333334
-76.2916666666667,8.95833333333334
-47.875,-0.375
-93.7916666666667,28.7916666666667
-72.625,39.5416666666667
-47.5416666666667,-0.125
-52.0416666666667,-32.4583333333333
-53.0416666666667,-34.9583333333333
-75.7916666666667,37.2083333333333
-56.0416666666667,-36.2916666666667
-74.0416666666667,38.2083333333333
-60.9583333333333,-40.625
-90.7916666666667,28.875
-49.125,-0.625
-75.125,36.0416666666667
-71.5416666666667,40.7083333333333
-57.9583333333333,-40.4583333333333
-61.7083333333333,-38.9583333333333
-76.0416666666667,37.2083333333333
-57.125,-40.7916666666667
-57.625,-40.4583333333333
-62.125,-42.2916666666667
-92.7916666666667,29.2083333333333
-70.7916666666667,40.7083333333333
-44.4583333333333,-1.95833333333333
-88.625,29.125
-94.125,29.125
-56.625,-38.2083333333333
-51.7916666666667,-31.7916666666667
-75.4583333333333,36.625
-59.125,-38.875
-40.625,-21.5416666666667
-72.4583333333333,40.0416666666667
-49.4583333333333,2.54166666666667
-49.875,2.875
-50.875,-30.7916666666667
-53.7083333333333,-34.7083333333333
-61.875,-41.4583333333333
-69.0416666666667,40.4583333333333
-67.7916666666667,41.125
-51.875,-34.125
-48.875,0.708333333333336
-48.0416666666667,1.45833333333334
-75.7916666666667,37.9583333333333
-51.125,-32.5416666666667
-60.5416666666667,-40.5416666666667
-60.7916666666667,-39.875
-53.2916666666667,6.45833333333334
-89.7083333333333,30.0416666666667
-59.9583333333333,-39.7083333333333
-76.625,35.125
-53.125,-35.625
-74.2916666666667,39.375
-51.5416666666667,-33.4583333333333
-74.4583333333333,39.125
-47.9583333333333,0.0416666666666714
-60.7916666666667,-42.0416666666667
-61.7916666666667,-41.5416666666667
-55.7916666666667,-37.2916666666667
-60.2916666666667,-39.0416666666667
-61.4583333333333,9.79166666666667
-90.2083333333333,28.7916666666667
-67.2083333333333,41.9583333333333
-63.0416666666667,-41.625
-54.2916666666667,6.625
-63.7916666666667,-41.7916666666667
-93.0416666666667,29.2916666666667
-72.7916666666667,40.9583333333333
-48.125,1.45833333333334
-49.4583333333333,0.291666666666671
-50.9583333333333,-32.2083333333333
-57.125,-34.9583333333333
-47.2083333333333,-0.125
-74.125,39.5416666666667
-56.375,-34.875
-72.2916666666667,41.2916666666667
-50.9583333333333,3.04166666666667
-88.5416666666667,29.625
-57.625,-34.7916666666667
-52.7083333333333,-34.875
-58.5416666666667,-41.0416666666667
-62.0416666666667,10.0416666666667
-49.9583333333333,3.45833333333334
-53.375,-34.375
-93.375,28.875
-58.375,-42.2083333333333
-49.875,-29.4583333333333
-75.375,37.875
-64.625,-42.2083333333333
-55.125,-36.2916666666667
-60.7083333333333,-39.2083333333333
-63.2916666666667,-41.125
-70.7083333333333,40.9583333333333
-49.2916666666667,1.54166666666667
-63.0416666666667,-42.125
-59.5416666666667,-41.875
-44.125,-2.95833333333333
-46.2916666666667,-0.958333333333329
-70.2083333333333,42.2083333333333
-71.375,41.4583333333333
-90.9583333333333,28.4583333333333
-97.2916666666667,26.125
-63.0416666666667,-41.9583333333333
-48.2916666666667,0.791666666666671
-50.125,0.291666666666671
-47.875,-26.2083333333333
-69.375,40.7083333333333
-52.9583333333333,6.54166666666667
-76.5416666666667,38.875
-56.2083333333333,6.29166666666667
-75.625,36.2083333333333
-49.125,1.125
-70.375,41.9583333333333
-50.7083333333333,-30.625
-62.2083333333333,-40.7083333333333
-49.125,1.375
-62.0416666666667,-42.0416666666667
-59.4583333333333,-39.9583333333333
-40.625,-20.7916666666667
-73.625,39.9583333333333
-74.7916666666667,36.5416666666667
-60.0416666666667,-42.0416666666667
-57.4583333333333,-40.2916666666667
-56.125,-37.5416666666667
-56.0416666666667,-37.2083333333333
-50.375,-0.125
-60.0416666666667,-39.2916666666667
-91.125,28.7916666666667
-93.875,29.5416666666667
-46.125,-1.20833333333333
-58.875,-38.625
-46.5416666666667,-0.875
-53.9583333333333,-36.125
-44.125,-1.45833333333333
-52.125,-32.5416666666667
-71.0416666666667,41.0416666666667
-71.7916666666667,9.20833333333334
-97.375,26.2916666666667
-57.4583333333333,-34.875
-48.875,-28.625
-71.4583333333333,11.375
-55.7916666666667,-38.625
-60.7916666666667,8.875
-63.7083333333333,-41.625
-48.625,2.95833333333334
-56.0416666666667,-36.875
-76.2916666666667,37.5416666666667
-58.7083333333333,-40.0416666666667
-54.375,-35.625
-60.625,-40.125
-76.7916666666667,7.95833333333334
-51.2916666666667,5.45833333333334
-56.9583333333333,-38.625
-61.125,-40.2916666666667
-49.2916666666667,2.54166666666667
-93.2916666666667,29.5416666666667
-74.0416666666667,40.5416666666667
-53.9583333333333,6.29166666666667
-55.4583333333333,6.20833333333334
-46.875,0.208333333333336
-48.5416666666667,-0.875
-74.375,38.625
-56.625,-40.125
-60.875,-41.4583333333333
-57.5416666666667,-37.875
-58.4583333333333,-41.875
-65.5416666666667,42.2916666666667
-50.7916666666667,4.79166666666667
-54.125,-36.4583333333333
-52.5416666666667,-32.875
-57.0416666666667,-35.2083333333333
-56.4583333333333,-35.375
-48.875,0.291666666666671
-52.7916666666667,-33.4583333333333
-71.2083333333333,40.9583333333333
-72.9583333333333,41.2083333333333
-49.0416666666667,1.875
-56.375,-38.7916666666667
-57.2083333333333,-35.625
-51.5416666666667,-33.2916666666667
-56.9583333333333,-37.2083333333333
-45.9583333333333,-0.958333333333329
-50.0416666666667,3.20833333333334
-49.375,-29.625
-68.2083333333333,40.7916666666667
-48.2083333333333,-28.125
-44.2916666666667,-1.70833333333333
-74.9583333333333,37.7083333333333
-94.7083333333333,29.375
-68.0416666666667,41.375
-75.2083333333333,37.375
-68.2083333333333,40.9583333333333
-88.7916666666667,30.0416666666667
-57.2916666666667,6.45833333333334
-53.125,-35.375
-48.9583333333333,0.958333333333336
-56.2916666666667,-36.9583333333333
-63.7916666666667,-41.2083333333333
-68.4583333333333,40.625
-93.2916666666667,29.0416666666667
-60.625,-42.2083333333333
-49.7916666666667,0.958333333333336
-70.7083333333333,41.5416666666667
-71.4583333333333,11.5416666666667
-50.875,-31.125
-52.125,-33.4583333333333
-62.5416666666667,-42.125
-52.625,-33.125
-48.125,-25.9583333333333
-74.5416666666667,37.375
-56.625,-37.5416666666667
-73.7916666666667,38.2916666666667
-56.2916666666667,-37.7916666666667
-54.9583333333333,-36.9583333333333
-46.7083333333333,-0.625
-59.625,-41.9583333333333
-58.2083333333333,-34.7083333333333
-68.375,40.7083333333333
-55.4583333333333,-38.0416666666667
-74.9583333333333,36.2083333333333
-69.9583333333333,40.4583333333333
-89.375,28.7916666666667
-71.2916666666667,9.875
-69.7083333333333,41.2916666666667
-51.4583333333333,-30.9583333333333
-93.875,29.4583333333333
-97.4583333333333,26.5416666666667
-56.5416666666667,-37.2083333333333
-53.375,-34.0416666666667
-53.625,-35.0416666666667
-56.2083333333333,-36.5416666666667
-92.625,28.7083333333333
-75.375,37.4583333333333
-55.9583333333333,-38.125
-59.9583333333333,-38.875
-62.2083333333333,-38.9583333333333
-58.625,-40.2083333333333
-52.2083333333333,-32.7916666666667
-58.625,-39.375
-50.2083333333333,2.625
-61.625,-40.625
-62.0416666666667,-39.125
-48.2083333333333,2.70833333333334
-48.4583333333333,-0.708333333333329
-46.875,0.375
-52.2083333333333,-32.625
-89.125,28.9583333333333
-46.375,-0.708333333333329
-53.125,6.45833333333334
-44.2916666666667,-0.708333333333329
-51.7083333333333,-32.9583333333333
-54.0416666666667,7.29166666666667
-56.4583333333333,-39.0416666666667
-53.7083333333333,7.04166666666667
-50.2083333333333,1.79166666666667
-48.7916666666667,0.875
-71.7916666666667,11.2916666666667
-62.7916666666667,-41.0416666666667
-68.625,41.125
-48.625,0.708333333333336
-68.125,41.625
-72.9583333333333,39.7083333333333
-61.625,-41.375
-47.9583333333333,-0.125
-48.7083333333333,2.625
-74.7916666666667,37.9583333333333
-50.9583333333333,-30.2916666666667
-94.875,29.2083333333333
-56.7083333333333,-39.2083333333333
-47.0416666666667,-25.125
-51.2916666666667,5.04166666666667
-52.625,-34.4583333333333
-75.0416666666667,38.2083333333333
-45.2083333333333,-1.125
-75.875,38.2083333333333
-60.875,-40.7083333333333
-51.875,5.875
-83.2916666666667,12.5416666666667
-89.625,29.125
-58.125,-39.875
-52.7916666666667,-34.9583333333333
-64.2083333333333,-41.2083333333333
-90.125,29.2916666666667
-57.375,-35.7916666666667
-59.9583333333333,-40.375
-67.5416666666667,40.7916666666667
-97.2083333333333,25.7916666666667
-50.4583333333333,4.54166666666667
-91.7083333333333,29.125
-50.7083333333333,-31.375
-92.0416666666667,29.7083333333333
-49.375,-28.9583333333333
-70.9583333333333,42.2916666666667
-73.2916666666667,41.125
-55.7916666666667,-37.375
-61.375,9.875
-44.125,-0.791666666666664
-60.7916666666667,9.04166666666667
-60.2083333333333,-41.9583333333333
-54.0416666666667,-34.5416666666667
-70.2916666666667,41.2916666666667
-55.9583333333333,-38.625
-50.7083333333333,-30.2916666666667
-49.875,-30.7916666666667
-69.375,40.5416666666667
-52.9583333333333,-34.7916666666667
-49.7083333333333,1.375
-95.2083333333333,28.875
-60.125,-39.875
-62.7083333333333,-41.375
-47.7083333333333,0.0416666666666714
-50.7916666666667,-31.5416666666667
-70.7083333333333,40.875
-60.375,-41.625
-47.7916666666667,-0.0416666666666643
-72.9583333333333,39.4583333333333
-66.7083333333333,41.375
-71.2916666666667,41.2916666666667
-83.375,13.125
-94.7083333333333,29.2083333333333
-62.7916666666667,-41.875
-63.2916666666667,-42.0416666666667
-55.875,-34.9583333333333
-56.7083333333333,6.20833333333334
-57.875,-41.375
-73.9583333333333,38.375
-57.2916666666667,-40.7083333333333
-51.0416666666667,3.54166666666667
-90.5416666666667,28.625
-51.5416666666667,4.625
-52.625,-33.7083333333333
-47.7083333333333,-26.125
-60.125,-38.875
-56.7083333333333,-35.0416666666667
-67.7083333333333,41.7916666666667
-62.2916666666667,-40.7916666666667
-55.5416666666667,-37.875
-55.625,-38.4583333333333
-70.9583333333333,42.375
-51.7916666666667,5.20833333333334
-73.7083333333333,39.625
-60.7083333333333,-41.625
-83.875,15.875
-55.875,-37.9583333333333
