"decimalLongitude","decimalLatitude"
-82.375,26.375
-82.125,26.375
-83.375,26.2916666666667
-82.7083333333333,26.2916666666667
-82.2083333333333,26.2916666666667
-80.0416666666667,26.125
-82.125,26.0416666666667
-83.375,25.7916666666667
-82.5416666666667,25.7916666666667
-82.125,25.7916666666667
-80.2083333333333,25.5416666666667
-80.0416666666667,25.5416666666667
-81.5416666666667,25.4583333333333
-83.625,25.2916666666667
-83.0416666666667,25.2916666666667
-82.875,25.2916666666667
-82.125,25.2916666666667
-81.7916666666667,25.2916666666667
-81.625,25.2916666666667
-81.7916666666667,25.2083333333333
-81.375,25.2083333333333
-80.5416666666667,25.2083333333333
-83.125,25.0416666666667
-83.0416666666667,24.9583333333333
-80.2916666666667,24.9583333333333
-83.2083333333333,24.7916666666667
-83.125,24.7916666666667
-81.125,24.7916666666667
-80.875,24.7916666666667
-83.125,24.7083333333333
-81.2083333333333,24.7083333333333
-81.125,24.7083333333333
-77.7083333333333,24.7083333333333
-82.7083333333333,24.625
-81.4583333333333,24.625
-81.7916666666667,24.5416666666667
-81.7083333333333,24.5416666666667
-81.5416666666667,24.5416666666667
-81.4583333333333,24.5416666666667
-97.7083333333333,24.375
-74.5416666666667,24.0416666666667
-88.625,23.7083333333333
-89.7916666666667,22.5416666666667
-74.7083333333333,22.5416666666667
-89.625,22.375
-86.875,22.2083333333333
-86.5416666666667,21.9583333333333
-86.7916666666667,21.875
-86.625,21.875
-88.875,21.4583333333333
-90.125,21.375
-89.125,21.375
-90.875,20.875
-90.7083333333333,19.875
-91.875,19.7916666666667
-90.625,19.7916666666667
-96.125,19.2916666666667
-96.0416666666667,19.2083333333333
-95.9583333333333,19.2083333333333
-95.9583333333333,19.125
-91.5416666666667,18.7916666666667
-91.4583333333333,18.7916666666667
-91.625,18.7083333333333
-91.5416666666667,18.7083333333333
-87.7083333333333,18.7083333333333
-91.875,18.625
-91.7083333333333,18.625
-94.7916666666667,18.4583333333333
-63.0416666666667,18.0416666666667
-77.375,17.7916666666667
-62.625,17.2083333333333
-88.0416666666667,16.7916666666667
-82.125,16.7916666666667
-61.5416666666667,16.375
-61.5416666666667,16.2916666666667
-61.5416666666667,16.2083333333333
-61.7916666666667,16.125
-79.875,15.7916666666667
-79.7916666666667,15.7916666666667
-81.375,13.375
-81.7083333333333,12.5416666666667
-72.125,12.2916666666667
-71.9583333333333,12.2916666666667
-72.2083333333333,12.2083333333333
-72.125,12.2083333333333
-71.9583333333333,12.2083333333333
-72.2916666666667,11.9583333333333
-72.7083333333333,11.7916666666667
-72.9583333333333,11.625
-74.2083333333333,11.2916666666667
-74.125,11.2916666666667
-73.9583333333333,11.2916666666667
-74.2083333333333,11.2083333333333
-64.2083333333333,10.9583333333333
-62.9583333333333,10.7916666666667
-61.625,10.7083333333333
-64.0416666666667,10.4583333333333
-75.5416666666667,10.375
-75.7916666666667,10.2083333333333
-75.7083333333333,10.2083333333333
-75.9583333333333,9.79166666666667
-75.7916666666667,9.79166666666667
-75.875,9.70833333333334
-79.7083333333333,9.54166666666667
-78.9583333333333,9.54166666666667
-78.875,9.54166666666667
-82.2916666666667,9.45833333333334
-82.2916666666667,9.375
-79.875,9.375
-79.7916666666667,9.375
-76.2083333333333,9.375
-82.375,9.29166666666667
-82.375,9.20833333333334
-82.0416666666667,9.20833333333334
-77.375,8.70833333333334
-77.375,8.625
-77.2916666666667,8.625
-58.625,8.54166666666667
-58.625,8.20833333333334
-57.5416666666667,7.625
-57.4583333333333,7.54166666666667
-57.125,6.95833333333334
-55.2083333333333,6.625
-40.7083333333333,-2.45833333333333
-39.375,-3.04166666666666
-39.0416666666667,-3.375
-34.9583333333333,-8.375
-35.7083333333333,-9.70833333333333
-38.4583333333333,-12.7916666666667
-38.5416666666667,-12.9583333333333
-38.9583333333333,-13.375
-38.7916666666667,-13.625
-40.125,-20.7916666666667
-40.2916666666667,-21.2916666666667
-40.2916666666667,-21.7916666666667
-43.2083333333333,-22.7916666666667
-41.875,-22.7916666666667
-41.9583333333333,-22.875
-44.375,-22.9583333333333
-44.0416666666667,-22.9583333333333
-43.9583333333333,-22.9583333333333
-43.7083333333333,-22.9583333333333
-43.125,-22.9583333333333
-43.0416666666667,-22.9583333333333
-42.0416666666667,-22.9583333333333
-41.9583333333333,-22.9583333333333
-44.625,-23.0416666666667
-44.5416666666667,-23.0416666666667
-44.4583333333333,-23.0416666666667
-44.375,-23.0416666666667
-44.2916666666667,-23.0416666666667
-44.2083333333333,-23.0416666666667
-44.125,-23.0416666666667
-43.5416666666667,-23.0416666666667
-42.0416666666667,-23.0416666666667
-44.625,-23.125
-44.5416666666667,-23.125
-44.375,-23.125
-44.2916666666667,-23.125
-44.2083333333333,-23.125
-44.125,-23.125
-43.2083333333333,-23.125
-44.7083333333333,-23.2083333333333
-44.625,-23.2083333333333
-44.5416666666667,-23.2083333333333
-44.2916666666667,-23.2083333333333
-44.125,-23.2083333333333
-44.625,-23.2916666666667
-44.5416666666667,-23.2916666666667
-44.875,-23.375
-45.2083333333333,-23.5416666666667
-45.2916666666667,-23.625
-45.2916666666667,-23.7083333333333
-45.0416666666667,-23.7083333333333
-45.5416666666667,-23.7916666666667
-45.375,-23.7916666666667
-45.125,-23.7916666666667
-45.5416666666667,-23.875
-48.2916666666667,-25.5416666666667
-48.4583333333333,-27.125
-48.5416666666667,-27.7083333333333
-66.7083333333333,41.5416666666667
-47.7083333333333,1.375
-57.7916666666667,-38.4583333333333
-59.5416666666667,-41.2083333333333
-60.875,-41.2083333333333
-45.375,-1.20833333333333
-75.875,37.0416666666667
-48.9583333333333,3.125
-55.875,-35.875
-75.9583333333333,37.7083333333333
-49.4583333333333,0.375
-89.2083333333333,29.5416666666667
-51.0416666666667,-31.7083333333333
-93.7083333333333,28.7916666666667
-56.2916666666667,-36.7916666666667
-59.9583333333333,-40.2083333333333
-62.2916666666667,-39.0416666666667
-69.125,41.2916666666667
-50.9583333333333,-30.7916666666667
-61.7083333333333,-39.7916666666667
-61.2083333333333,-41.2916666666667
-50.9583333333333,-30.875
-46.0416666666667,-1.125
-57.2916666666667,-39.2916666666667
-57.5416666666667,-38.375
-61.5416666666667,-42.0416666666667
-96.7916666666667,28.375
-55.4583333333333,-36.875
-62.375,-39.9583333333333
-75.4583333333333,36.2916666666667
-48.5416666666667,0.958333333333336
-31.2916666666667,39.4583333333333
-91.125,29.0416666666667
-71.7916666666667,9.95833333333334
-57.7916666666667,-41.4583333333333
-48.7083333333333,-29.125
-55.375,-35.125
-68.375,40.875
-73.2916666666667,40.4583333333333
-46.7916666666667,1.54166666666667
-50.9583333333333,-32.4583333333333
-59.0416666666667,-38.875
-44.9583333333333,-0.708333333333329
-55.4583333333333,-37.625
-88.625,30.0416666666667
-95.2083333333333,29.0416666666667
-48.5416666666667,-0.0416666666666643
-40.7083333333333,-21.125
-61.375,-41.375
-58.125,-40.4583333333333
-55.9583333333333,-35.5416666666667
-70.2083333333333,42.2916666666667
-57.9583333333333,-40.7083333333333
-73.4583333333333,39.9583333333333
-60.7916666666667,-39.5416666666667
-61.9583333333333,-40.2083333333333
-71.9583333333333,39.875
-51.7083333333333,5.95833333333334
-61.625,-39.125
-60.9583333333333,9.70833333333334
-71.2916666666667,40.2083333333333
-54.625,-36.875
-58.625,-38.7916666666667
-52.7916666666667,-34.875
-50.2916666666667,-30.375
-54.125,5.95833333333334
-48.5416666666667,2.45833333333334
-62.125,-39.7916666666667
-89.7916666666667,29.0416666666667
-75.375,39.2083333333333
-73.9583333333333,40.125
-74.125,39.2083333333333
-71.5416666666667,41.375
-62.2916666666667,-38.875
-61.625,-41.2083333333333
-45.5416666666667,-0.708333333333329
-52.0416666666667,-31.625
-88.2083333333333,29.625
-47.7916666666667,-27.0416666666667
-51.2916666666667,-33.375
-96.625,28.2083333333333
-55.0416666666667,-35.9583333333333
-58.2916666666667,-39.4583333333333
-44.9583333333333,-0.125
-54.2916666666667,6.875
-57.625,-34.7916666666667
-64.375,-42.2916666666667
-54.875,-35.2916666666667
-45.2083333333333,-1.54166666666666
-60.5416666666667,9.29166666666667
-60.625,-39.2083333333333
-54.125,-35.5416666666667
-74.9583333333333,36.0416666666667
-60.375,-40.7916666666667
-50.625,-31.2083333333333
-48.875,-28.4583333333333
-51.875,4.875
-72.2916666666667,41.0416666666667
-56.375,-40.125
-44.9583333333333,-1.45833333333333
-67.7083333333333,41.875
-43.7916666666667,-1.70833333333333
-53.7083333333333,-34.2083333333333
-59.625,-40.5416666666667
-46.9583333333333,-25.2916666666667
-69.125,40.5416666666667
-75.9583333333333,36.2916666666667
-90.5416666666667,29.2916666666667
-51.4583333333333,4.70833333333334
-66.875,40.7916666666667
-55.5416666666667,-37.7083333333333
-57.2916666666667,-39.125
-58.0416666666667,-38.375
-48.4583333333333,1.125
-50.7083333333333,3.04166666666667
-62.9583333333333,-41.7083333333333
-52.625,5.79166666666667
-55.7916666666667,-36.9583333333333
-58.625,-39.625
-50.2083333333333,3.29166666666667
-57.375,-39.625
-69.875,40.625
-52.0416666666667,6.04166666666667
-47.5416666666667,0.958333333333336
-62.5416666666667,-42.2916666666667
-49.375,-0.208333333333329
-81.125,31.875
-55.7083333333333,-37.125
-48.7083333333333,0.875
-66.2916666666667,42.125
-51.7083333333333,4.54166666666667
-71.7916666666667,40.0416666666667
-90.9583333333333,28.875
-92.125,29.625
-71.2916666666667,40.4583333333333
-46.0416666666667,-0.291666666666664
-74.375,10.7916666666667
-54.375,6.54166666666667
-58.0416666666667,-39.0416666666667
-44.2916666666667,-1.375
-58.0416666666667,-41.375
-48.7083333333333,-26.625
-91.9583333333333,29.375
-88.0416666666667,30.625
-55.9583333333333,5.79166666666667
-70.7083333333333,40.625
-52.875,-35.0416666666667
-47.875,2.29166666666667
-47.5416666666667,-26.375
-51.125,4.95833333333334
-51.5416666666667,-32.875
-76.375,36.125
-74.2083333333333,37.7916666666667
-52.4583333333333,5.29166666666667
-47.375,0.625
-71.5416666666667,9.625
-76.7083333333333,37.125
-52.625,5.625
-54.875,-36.4583333333333
-56.7916666666667,-38.5416666666667
-70.2916666666667,41.125
-71.9583333333333,9.95833333333334
-51.0416666666667,3.70833333333334
-57.2083333333333,-38.125
-83.625,11.5416666666667
-47.4583333333333,1.375
-50.2916666666667,3.29166666666667
-61.7916666666667,-40.7916666666667
-44.5416666666667,-0.291666666666664
-56.625,-37.9583333333333
-75.7916666666667,35.875
-76.875,8.70833333333334
-54.875,-36.7916666666667
-58.2916666666667,-41.9583333333333
-47.7083333333333,-26.625
-55.2916666666667,-35.125
-76.375,37.2916666666667
-64.2916666666667,-41.7083333333333
-47.7916666666667,-0.375
-50.375,-30.7083333333333
-56.625,-38.4583333333333
-49.4583333333333,2.54166666666667
-47.125,-0.541666666666664
-66.7083333333333,41.125
-58.125,-40.125
-60.7916666666667,-40.875
-56.5416666666667,-35.2916666666667
-57.875,-34.7083333333333
-75.0416666666667,36.4583333333333
-94.2916666666667,29.375
-62.125,10.625
-65.7083333333333,42.4583333333333
-68.2083333333333,40.7083333333333
-66.625,41.4583333333333
-57.375,-41.5416666666667
-72.0416666666667,41.125
-53.125,-35.125
-59.125,-40.2083333333333
-55.9583333333333,-35.625
-90.4583333333333,30.2916666666667
-89.9583333333333,29.375
-52.9583333333333,-35.375
-51.4583333333333,-33.0416666666667
-52.2083333333333,-32.2916666666667
-71.625,40.375
-88.7083333333333,29.4583333333333
-71.125,9.79166666666667
-67.5416666666667,41.2916666666667
-57.7083333333333,-41.5416666666667
-75.5416666666667,39.375
-83.7083333333333,11.2083333333333
-45.375,-0.708333333333329
-69.7916666666667,41.125
-52.9583333333333,6.125
-66.9583333333333,40.875
-50.625,4.20833333333334
-73.875,38.375
-75.5416666666667,36.9583333333333
-51.4583333333333,-32.9583333333333
-40.7916666666667,-21.0416666666667
-56.125,5.875
-67.2083333333333,41.4583333333333
-58.4583333333333,-34.5416666666667
-44.5416666666667,-0.541666666666664
-54.625,-36.9583333333333
-48.375,-26.125
-45.2083333333333,-0.125
-48.5416666666667,-26.125
-53.375,5.875
-47.375,-26.4583333333333
-70.7083333333333,41.5416666666667
-49.9583333333333,-30.375
-46.625,1.04166666666667
-62.7916666666667,-41.875
-57.4583333333333,-40.5416666666667
-57.5416666666667,-38.9583333333333
-44.7916666666667,0.0416666666666714
-88.625,29.5416666666667
-73.7916666666667,38.875
-75.2916666666667,39.125
-74.0416666666667,38.625
-62.125,-39.5416666666667
-54.375,6.20833333333334
-92.5416666666667,28.875
-47.0416666666667,0.458333333333336
-50.0416666666667,2.04166666666667
-59.2916666666667,-39.625
-74.7916666666667,38.125
-47.875,0.875
-58.625,-40.4583333333333
-50.7083333333333,-32.875
-75.125,36.7083333333333
-76.875,37.9583333333333
-58.4583333333333,-41.4583333333333
-46.7083333333333,1.125
-47.875,-25.625
-75.375,36.875
-88.4583333333333,30.2083333333333
-47.7083333333333,1.54166666666667
-47.625,-26.625
-97.2083333333333,26.0416666666667
-54.7916666666667,6.625
-76.375,37.5416666666667
-60.7083333333333,-41.5416666666667
-51.5416666666667,4.70833333333334
-56.5416666666667,-39.9583333333333
-74.7083333333333,36.625
-53.125,6.45833333333334
-48.2916666666667,2.54166666666667
-58.375,-39.4583333333333
-53.625,6.45833333333334
-62.2916666666667,10.2083333333333
-52.375,6.125
-47.9583333333333,2.54166666666667
-54.2916666666667,7.04166666666667
-66.125,41.5416666666667
-58.4583333333333,-41.125
-49.9583333333333,3.29166666666667
-60.0416666666667,-41.125
-47.9583333333333,-26.5416666666667
-91.375,29.2916666666667
-59.625,-39.4583333333333
-68.7083333333333,41.125
-64.7916666666667,-40.875
-59.9583333333333,-41.875
-49.375,-29.9583333333333
-44.375,-2.04166666666666
-50.125,2.45833333333334
-53.625,-35.0416666666667
-50.2083333333333,0.208333333333336
-62.125,10.7083333333333
-51.9583333333333,-32.625
-53.7083333333333,-34.2916666666667
-45.875,-0.708333333333329
-58.2083333333333,-41.7083333333333
-62.7916666666667,10.4583333333333
-92.7083333333333,28.7916666666667
-46.7083333333333,-25.125
-47.7083333333333,-27.125
-81.625,8.875
-74.875,36.7916666666667
-57.7916666666667,-40.2916666666667
-48.7083333333333,2.625
-58.0416666666667,-40.875
-49.7083333333333,0.458333333333336
-68.4583333333333,41.125
-54.0416666666667,-36.2083333333333
-47.5416666666667,0.375
-51.2916666666667,-32.7916666666667
-59.625,-42.0416666666667
-58.2916666666667,-34.4583333333333
-50.2916666666667,3.125
-51.5416666666667,-31.125
-66.875,41.7916666666667
-69.5416666666667,40.5416666666667
-58.2916666666667,-34.7083333333333
-74.7916666666667,37.9583333333333
-61.125,-41.9583333333333
-62.0416666666667,-39.625
-54.0416666666667,6.79166666666667
-74.2916666666667,39.0416666666667
-51.625,-33.625
-61.7916666666667,-42.0416666666667
-56.625,-37.125
-61.875,-40.0416666666667
-57.4583333333333,-38.375
-67.4583333333333,41.125
-73.7083333333333,40.625
-57.0416666666667,-38.5416666666667
-58.9583333333333,-38.7916666666667
-49.7083333333333,2.375
-61.2083333333333,-39.125
-47.625,0.458333333333336
-71.625,9.79166666666667
-60.9583333333333,10.125
-89.4583333333333,30.2083333333333
-50.625,3.54166666666667
-52.5416666666667,6.125
-75.7916666666667,36.2083333333333
-50.125,4.04166666666667
-46.9583333333333,-25.625
-75.125,37.7083333333333
-92.7916666666667,29.4583333333333
-56.7916666666667,-40.0416666666667
-62.4583333333333,-41.125
-59.9583333333333,-42.2916666666667
-75.2083333333333,37.5416666666667
-73.125,39.9583333333333
-46.625,-0.125
-48.7083333333333,2.125
-54.7083333333333,6.875
-60.7916666666667,10.2083333333333
-66.9583333333333,40.9583333333333
-59.4583333333333,-40.7916666666667
-44.9583333333333,-1.375
-51.2916666666667,4.875
-74.625,38.4583333333333
-47.4583333333333,0.208333333333336
-74.9583333333333,38.9583333333333
-56.5416666666667,-39.375
-52.2083333333333,-34.0416666666667
-64.0416666666667,-41.2916666666667
-57.875,-41.125
-71.625,11.375
-55.9583333333333,-35.0416666666667
-58.4583333333333,-40.375
-54.0416666666667,5.95833333333334
-50.625,3.95833333333334
-53.7916666666667,6.70833333333334
-47.375,-25.9583333333333
-48.2916666666667,2.29166666666667
-61.375,-41.4583333333333
-48.375,2.45833333333334
-68.2916666666667,40.5416666666667
-74.4583333333333,38.9583333333333
-51.125,-32.4583333333333
-57.2916666666667,-40.4583333333333
-56.7083333333333,-37.875
-49.375,2.79166666666667
-48.2916666666667,1.125
-50.7083333333333,-30.2916666666667
-50.7916666666667,-31.2083333333333
-47.125,-24.9583333333333
-54.2083333333333,7.125
-83.625,12.2083333333333
-70.2916666666667,41.875
-55.7083333333333,6.20833333333334
-59.7083333333333,-39.2083333333333
-90.0416666666667,29.2083333333333
-54.5416666666667,-35.875
-74.7916666666667,36.5416666666667
-48.2916666666667,1.79166666666667
-58.7083333333333,-38.625
-46.4583333333333,-0.375
-91.125,28.4583333333333
-69.5416666666667,41.4583333333333
-97.4583333333333,27.125
-59.875,-39.625
-65.0416666666667,-40.875
-87.625,30.125
-55.7916666666667,-35.125
-53.375,6.70833333333334
-52.875,6.625
-48.4583333333333,-26.4583333333333
-49.2916666666667,-28.9583333333333
-61.9583333333333,-39.875
-75.125,38.375
-66.9583333333333,42.0416666666667
-48.375,0.208333333333336
-47.5416666666667,0.458333333333336
-67.5416666666667,41.625
-75.2083333333333,38.2083333333333
-63.9583333333333,-41.2916666666667
-44.875,-1.625
-60.2083333333333,-40.7083333333333
-88.7083333333333,29.7916666666667
-47.375,1.54166666666667
-52.125,-33.125
-68.2916666666667,41.625
-50.625,2.79166666666667
-45.9583333333333,-0.875
-89.7083333333333,29.875
-62.2083333333333,10.2916666666667
-50.0416666666667,-29.5416666666667
-74.5416666666667,37.2916666666667
-49.7083333333333,-30.4583333333333
-59.7916666666667,-41.5416666666667
-49.4583333333333,-29.5416666666667
-49.625,-29.875
-57.625,-38.2916666666667
-62.625,-40.9583333333333
-74.625,38.125
-58.375,-38.7916666666667
-51.7916666666667,-31.375
-67.375,40.9583333333333
-57.7083333333333,-39.7083333333333
-87.2083333333333,30.375
-74.875,36.4583333333333
-46.9583333333333,1.29166666666667
-51.625,5.125
-51.125,4.875
-51.4583333333333,-32.0416666666667
-40.7083333333333,-21.375
-53.5416666666667,6.04166666666667
-76.4583333333333,38.125
-59.2083333333333,-39.0416666666667
-71.7916666666667,11.0416666666667
-48.125,-26.0416666666667
-44.375,-1.29166666666666
-48.4583333333333,-28.5416666666667
-46.875,-25.375
-58.9583333333333,-39.2083333333333
-51.9583333333333,5.79166666666667
-47.625,-0.375
-55.9583333333333,-39.625
-52.0416666666667,-31.9583333333333
-72.4583333333333,40.7916666666667
-75.4583333333333,36.5416666666667
-66.875,41.125
-56.5416666666667,-37.9583333333333
-49.9583333333333,2.04166666666667
-58.2916666666667,-40.125
-61.7083333333333,-42.4583333333333
-44.125,-1.79166666666666
-57.2083333333333,-40.5416666666667
-57.5416666666667,-40.625
-55.0416666666667,-35.625
-56.0416666666667,-35.5416666666667
-73.625,39.2083333333333
-59.9583333333333,-41.125
-53.2916666666667,6.04166666666667
-57.125,-35.2916666666667
-70.0416666666667,40.7083333333333
-48.625,-0.125
-44.7083333333333,-2.29166666666666
-60.625,-39.7916666666667
-53.625,7.04166666666667
-92.7916666666667,29.0416666666667
-50.125,-30.875
-48.5416666666667,-1.04166666666666
-58.7083333333333,-41.7916666666667
-71.0416666666667,41.4583333333333
-48.5416666666667,1.29166666666667
-61.125,10.0416666666667
-83.625,11.7083333333333
-58.125,-40.2083333333333
-95.9583333333333,28.5416666666667
-61.2916666666667,-42.125
-76.9583333333333,7.95833333333334
-49.625,-30.375
-74.7083333333333,37.7916666666667
-48.4583333333333,2.70833333333334
-73.0416666666667,40.0416666666667
-93.7916666666667,29.7083333333333
-89.625,29.9583333333333
-57.4583333333333,-37.875
-43.4583333333333,-2.45833333333333
-62.625,-41.7083333333333
-51.7916666666667,5.29166666666667
-53.625,5.875
-56.875,-35.5416666666667
-74.4583333333333,37.875
-72.9583333333333,41.0416666666667
-53.7083333333333,6.95833333333334
-61.125,-39.0416666666667
-58.375,-34.5416666666667
-47.5416666666667,0.708333333333336
-72.625,40.875
-52.875,-33.2916666666667
-62.2083333333333,-40.625
-44.375,-1.20833333333333
-53.625,-34.5416666666667
-61.625,-41.875
-50.0416666666667,0.541666666666671
-52.875,5.70833333333334
-45.7083333333333,0.458333333333336
-50.7916666666667,-32.7083333333333
-76.5416666666667,38.7083333333333
-47.375,-26.2083333333333
-48.0416666666667,0.0416666666666714
-71.5416666666667,10.2083333333333
-50.2083333333333,2.625
-52.375,-33.875
-57.0416666666667,-35.9583333333333
-57.2916666666667,-40.7083333333333
-53.9583333333333,-35.7083333333333
-66.625,41.9583333333333
-50.4583333333333,0.625
-51.4583333333333,5.45833333333334
-62.625,10.125
-51.875,-31.625
-48.7916666666667,0.708333333333336
-50.875,-31.5416666666667
-75.2916666666667,37.7916666666667
-50.9583333333333,-30.4583333333333
-74.7916666666667,37.625
-44.5416666666667,-0.875
-49.9583333333333,3.375
-64.9583333333333,-41.9583333333333
-49.7916666666667,2.70833333333334
-56.875,-35.125
-59.375,-40.5416666666667
-49.7916666666667,-29.625
-64.2083333333333,-41.375
-59.625,-42.4583333333333
-52.625,-32.7916666666667
-76.2916666666667,36.125
-52.875,-34.7916666666667
-59.375,-41.9583333333333
-76.125,38.625
-87.5416666666667,30.2916666666667
-60.375,-40.2083333333333
-60.7916666666667,9.54166666666667
-90.625,29.2083333333333
-56.4583333333333,-38.5416666666667
-90.375,29.2916666666667
-49.7083333333333,-30.2083333333333
-52.7083333333333,6.04166666666667
-74.7083333333333,37.0416666666667
-46.9583333333333,0.791666666666671
-58.125,-34.625
-96.5416666666667,28.2916666666667
-49.0416666666667,2.625
-52.875,-35.2083333333333
-69.9583333333333,41.4583333333333
-55.375,-36.5416666666667
-56.5416666666667,6.04166666666667
-88.9583333333333,30.125
-74.125,39.7916666666667
-70.875,42.375
-83.625,12.4583333333333
-49.9583333333333,-29.5416666666667
-89.375,30.125
-61.7916666666667,-40.0416666666667
-46.5416666666667,0.625
-66.7916666666667,40.9583333333333
-70.7916666666667,40.875
-61.625,9.875
-72.9583333333333,39.0416666666667
-56.0416666666667,-35.625
-47.5416666666667,-26.5416666666667
-61.5416666666667,-40.0416666666667
-56.9583333333333,6.125
-61.125,-39.875
-47.7916666666667,-27.125
-53.625,-35.4583333333333
-47.9583333333333,1.79166666666667
-49.5416666666667,1.875
-74.7083333333333,36.5416666666667
-61.4583333333333,-40.875
-52.9583333333333,-35.0416666666667
-62.2916666666667,-40.2916666666667
