"decimalLongitude","decimalLatitude"
-82.375,26.375
-82.125,26.375
-83.375,26.2916666666667
-82.7083333333333,26.2916666666667
-82.2083333333333,26.2916666666667
-80.0416666666667,26.125
-82.125,26.0416666666667
-83.375,25.7916666666667
-82.5416666666667,25.7916666666667
-82.125,25.7916666666667
-80.2083333333333,25.5416666666667
-80.0416666666667,25.5416666666667
-81.5416666666667,25.4583333333333
-83.625,25.2916666666667
-83.0416666666667,25.2916666666667
-82.875,25.2916666666667
-82.125,25.2916666666667
-81.7916666666667,25.2916666666667
-81.625,25.2916666666667
-81.7916666666667,25.2083333333333
-81.375,25.2083333333333
-80.5416666666667,25.2083333333333
-83.125,25.0416666666667
-83.0416666666667,24.9583333333333
-80.2916666666667,24.9583333333333
-83.2083333333333,24.7916666666667
-83.125,24.7916666666667
-81.125,24.7916666666667
-80.875,24.7916666666667
-83.125,24.7083333333333
-81.2083333333333,24.7083333333333
-81.125,24.7083333333333
-77.7083333333333,24.7083333333333
-82.7083333333333,24.625
-81.4583333333333,24.625
-81.7916666666667,24.5416666666667
-81.7083333333333,24.5416666666667
-81.5416666666667,24.5416666666667
-81.4583333333333,24.5416666666667
-97.7083333333333,24.375
-74.5416666666667,24.0416666666667
-88.625,23.7083333333333
-89.7916666666667,22.5416666666667
-74.7083333333333,22.5416666666667
-89.625,22.375
-86.875,22.2083333333333
-86.5416666666667,21.9583333333333
-86.7916666666667,21.875
-86.625,21.875
-88.875,21.4583333333333
-90.125,21.375
-89.125,21.375
-90.875,20.875
-90.7083333333333,19.875
-91.875,19.7916666666667
-90.625,19.7916666666667
-96.125,19.2916666666667
-96.0416666666667,19.2083333333333
-95.9583333333333,19.2083333333333
-95.9583333333333,19.125
-91.5416666666667,18.7916666666667
-91.4583333333333,18.7916666666667
-91.625,18.7083333333333
-91.5416666666667,18.7083333333333
-87.7083333333333,18.7083333333333
-91.875,18.625
-91.7083333333333,18.625
-94.7916666666667,18.4583333333333
-63.0416666666667,18.0416666666667
-77.375,17.7916666666667
-62.625,17.2083333333333
-88.0416666666667,16.7916666666667
-82.125,16.7916666666667
-61.5416666666667,16.375
-61.5416666666667,16.2916666666667
-61.5416666666667,16.2083333333333
-61.7916666666667,16.125
-79.875,15.7916666666667
-79.7916666666667,15.7916666666667
-81.375,13.375
-81.7083333333333,12.5416666666667
-72.125,12.2916666666667
-71.9583333333333,12.2916666666667
-72.2083333333333,12.2083333333333
-72.125,12.2083333333333
-71.9583333333333,12.2083333333333
-72.2916666666667,11.9583333333333
-72.7083333333333,11.7916666666667
-72.9583333333333,11.625
-74.2083333333333,11.2916666666667
-74.125,11.2916666666667
-73.9583333333333,11.2916666666667
-74.2083333333333,11.2083333333333
-64.2083333333333,10.9583333333333
-62.9583333333333,10.7916666666667
-61.625,10.7083333333333
-64.0416666666667,10.4583333333333
-75.5416666666667,10.375
-75.7916666666667,10.2083333333333
-75.7083333333333,10.2083333333333
-75.9583333333333,9.79166666666667
-75.7916666666667,9.79166666666667
-75.875,9.70833333333334
-79.7083333333333,9.54166666666667
-78.9583333333333,9.54166666666667
-78.875,9.54166666666667
-82.2916666666667,9.45833333333334
-82.2916666666667,9.375
-79.875,9.375
-79.7916666666667,9.375
-76.2083333333333,9.375
-82.375,9.29166666666667
-82.375,9.20833333333334
-82.0416666666667,9.20833333333334
-77.375,8.70833333333334
-77.375,8.625
-77.2916666666667,8.625
-58.625,8.54166666666667
-58.625,8.20833333333334
-57.5416666666667,7.625
-57.4583333333333,7.54166666666667
-57.125,6.95833333333334
-55.2083333333333,6.625
-40.7083333333333,-2.45833333333333
-39.375,-3.04166666666666
-39.0416666666667,-3.375
-34.9583333333333,-8.375
-35.7083333333333,-9.70833333333333
-38.4583333333333,-12.7916666666667
-38.5416666666667,-12.9583333333333
-38.9583333333333,-13.375
-38.7916666666667,-13.625
-40.125,-20.7916666666667
-40.2916666666667,-21.2916666666667
-40.2916666666667,-21.7916666666667
-43.2083333333333,-22.7916666666667
-41.875,-22.7916666666667
-41.9583333333333,-22.875
-44.375,-22.9583333333333
-44.0416666666667,-22.9583333333333
-43.9583333333333,-22.9583333333333
-43.7083333333333,-22.9583333333333
-43.125,-22.9583333333333
-43.0416666666667,-22.9583333333333
-42.0416666666667,-22.9583333333333
-41.9583333333333,-22.9583333333333
-44.625,-23.0416666666667
-44.5416666666667,-23.0416666666667
-44.4583333333333,-23.0416666666667
-44.375,-23.0416666666667
-44.2916666666667,-23.0416666666667
-44.2083333333333,-23.0416666666667
-44.125,-23.0416666666667
-43.5416666666667,-23.0416666666667
-42.0416666666667,-23.0416666666667
-44.625,-23.125
-44.5416666666667,-23.125
-44.375,-23.125
-44.2916666666667,-23.125
-44.2083333333333,-23.125
-44.125,-23.125
-43.2083333333333,-23.125
-44.7083333333333,-23.2083333333333
-44.625,-23.2083333333333
-44.5416666666667,-23.2083333333333
-44.2916666666667,-23.2083333333333
-44.125,-23.2083333333333
-44.625,-23.2916666666667
-44.5416666666667,-23.2916666666667
-44.875,-23.375
-45.2083333333333,-23.5416666666667
-45.2916666666667,-23.625
-45.2916666666667,-23.7083333333333
-45.0416666666667,-23.7083333333333
-45.5416666666667,-23.7916666666667
-45.375,-23.7916666666667
-45.125,-23.7916666666667
-45.5416666666667,-23.875
-48.2916666666667,-25.5416666666667
-48.4583333333333,-27.125
-48.5416666666667,-27.7083333333333
-50.9583333333333,4.79166666666667
-59.125,-42.2083333333333
-46.0416666666667,-0.0416666666666643
-48.125,-26.2916666666667
-62.2916666666667,10.875
-52.375,-33.7083333333333
-52.2916666666667,-34.2083333333333
-46.0416666666667,0.291666666666671
-54.7083333333333,6.04166666666667
-76.0416666666667,37.0416666666667
-69.625,40.4583333333333
-54.625,-36.875
-52.2083333333333,-34.5416666666667
-50.2083333333333,2.04166666666667
-72.375,39.9583333333333
-56.125,6.29166666666667
-76.5416666666667,8.875
-83.375,11.9583333333333
-94.625,29.5416666666667
-69.4583333333333,40.4583333333333
-48.5416666666667,1.20833333333334
-43.9583333333333,-1.54166666666666
-83.7916666666667,15.2083333333333
-90.7916666666667,28.7083333333333
-50.4583333333333,4.20833333333334
-46.625,-0.291666666666664
-56.4583333333333,-36.7916666666667
-60.125,-42.4583333333333
-46.5416666666667,-0.958333333333329
-69.4583333333333,40.7083333333333
-61.4583333333333,-39.125
-48.375,0.291666666666671
-60.7916666666667,10.375
-48.9583333333333,3.375
-60.2083333333333,-39.7083333333333
-61.5416666666667,-40.7083333333333
-74.9583333333333,37.4583333333333
-62.0416666666667,-42.0416666666667
-54.625,6.375
-63.625,-42.2083333333333
-50.125,2.04166666666667
-72.2083333333333,40.2916666666667
-58.5416666666667,-39.625
-47.2916666666667,-0.541666666666664
-56.7916666666667,-38.875
-73.9583333333333,40.125
-56.625,-36.5416666666667
-55.9583333333333,-39.125
-67.7916666666667,41.625
-57.7083333333333,-38.4583333333333
-74.2916666666667,37.875
-48.4583333333333,0.208333333333336
-73.625,39.375
-72.875,40.125
-47.7083333333333,-0.708333333333329
-92.875,28.7916666666667
-63.375,-42.125
-46.2916666666667,-0.708333333333329
-51.0416666666667,-32.7916666666667
-76.375,38.875
-88.7916666666667,29.2083333333333
-61.2916666666667,9.625
-54.9583333333333,-36.2916666666667
-75.0416666666667,36.2916666666667
-59.125,-41.625
-48.0416666666667,2.54166666666667
-59.7083333333333,-41.625
-83.5416666666667,10.7916666666667
-49.9583333333333,2.45833333333334
-51.2916666666667,-30.625
-71.625,10.2916666666667
-51.125,-31.125
-59.2916666666667,-41.0416666666667
-53.125,-34.375
-69.375,41.4583333333333
-93.2916666666667,28.875
-72.625,40.875
-75.375,35.7083333333333
-52.7083333333333,-33.2083333333333
-70.9583333333333,41.125
-74.7916666666667,38.9583333333333
-57.125,-35.2916666666667
-50.4583333333333,4.79166666666667
-48.625,2.95833333333334
-73.125,39.125
-51.9583333333333,5.20833333333334
-74.0416666666667,38.2916666666667
-52.4583333333333,-33.2083333333333
-57.875,-38.2916666666667
-57.0416666666667,-35.2916666666667
-73.7916666666667,40.375
-76.375,37.375
-53.7916666666667,-34.7916666666667
-74.125,40.7083333333333
-51.4583333333333,4.625
-52.4583333333333,-34.4583333333333
-59.375,-42.125
-71.2083333333333,11.0416666666667
-48.7083333333333,1.375
-72.625,39.7916666666667
-83.7083333333333,11.7916666666667
-53.5416666666667,-34.7083333333333
-90.2083333333333,28.7083333333333
-72.375,39.875
-60.0416666666667,-42.375
-51.125,-32.125
-57.2916666666667,-37.7916666666667
-49.375,0.708333333333336
-53.2083333333333,-33.9583333333333
-48.125,-26.7916666666667
-71.4583333333333,41.2916666666667
-94.875,28.625
-57.2916666666667,-40.875
-58.875,-40.2916666666667
-46.625,-0.625
-50.125,2.54166666666667
-50.7083333333333,-32.125
-48.375,-26.4583333333333
-55.4583333333333,-35.2916666666667
-48.7083333333333,-28.875
-50.9583333333333,4.45833333333334
-58.9583333333333,-41.0416666666667
-59.7083333333333,-40.7916666666667
-54.125,6.125
-54.4583333333333,6.45833333333334
-74.2916666666667,39.375
-56.0416666666667,-39.2083333333333
-68.7916666666667,41.375
-51.625,5.04166666666667
-73.0416666666667,39.0416666666667
-50.7083333333333,-30.5416666666667
-60.7916666666667,8.95833333333334
-56.0416666666667,-36.5416666666667
-50.875,3.875
-64.875,-41.0416666666667
-51.7916666666667,5.20833333333334
-54.2916666666667,-35.875
-50.9583333333333,5.04166666666667
-69.125,41.2916666666667
-67.4583333333333,41.7916666666667
-56.875,-37.5416666666667
-54.5416666666667,7.375
-83.7083333333333,11.625
-57.5416666666667,-38.7916666666667
-97.2083333333333,25.7916666666667
-60.875,-40.9583333333333
-72.9583333333333,40.9583333333333
-56.4583333333333,-36.7083333333333
-62.625,-41.2083333333333
-53.2916666666667,-35.5416666666667
-56.2916666666667,-35.9583333333333
-58.4583333333333,-41.7916666666667
-47.125,0.958333333333336
-57.2916666666667,-40.2083333333333
-48.875,1.70833333333334
-73.4583333333333,39.625
-63.4583333333333,-41.375
-48.5416666666667,3.04166666666667
-55.5416666666667,-36.875
-54.0416666666667,-34.7916666666667
-55.875,-35.4583333333333
-52.7083333333333,6.625
-56.125,-36.875
-52.9583333333333,6.875
-51.7083333333333,-33.125
-60.2916666666667,-40.625
-54.9583333333333,-36.9583333333333
-72.7916666666667,40.0416666666667
-55.5416666666667,-37.125
-44.0416666666667,-1.29166666666666
-54.2083333333333,6.20833333333334
-70.9583333333333,42.4583333333333
-54.7083333333333,-36.4583333333333
-50.875,-31.2916666666667
-48.0416666666667,1.125
-53.2916666666667,-34.7083333333333
-55.7083333333333,-37.0416666666667
-56.0416666666667,-37.875
-70.0416666666667,40.9583333333333
-55.625,-36.875
-60.2083333333333,-41.2083333333333
-62.0416666666667,10.7916666666667
-52.125,-32.0416666666667
-52.2083333333333,-32.375
-56.7916666666667,-39.4583333333333
-56.9583333333333,-35.375
-71.5416666666667,41.125
-59.2916666666667,-39.9583333333333
-72.7083333333333,41.2083333333333
-48.2083333333333,-26.7916666666667
-59.4583333333333,-39.875
-55.7083333333333,-35.625
-47.4583333333333,-25.4583333333333
-55.7083333333333,-37.875
-51.125,-33.2083333333333
-47.2916666666667,-25.625
-55.5416666666667,6.29166666666667
-48.125,-27.875
-47.4583333333333,-25.5416666666667
-55.2083333333333,6.20833333333334
-74.9583333333333,36.7083333333333
-56.2916666666667,-36.625
-52.375,-33.125
-47.4583333333333,-0.708333333333329
-76.625,37.125
-50.7916666666667,3.20833333333334
-69.7083333333333,40.7083333333333
-31.2083333333333,39.5416666666667
-46.9583333333333,0.958333333333336
-59.9583333333333,-38.9583333333333
-62.7083333333333,-41.9583333333333
-55.9583333333333,5.95833333333334
-58.625,-39.4583333333333
-50.4583333333333,-32.0416666666667
-47.2083333333333,1.125
-57.125,5.95833333333334
-57.4583333333333,-39.125
-52.0416666666667,-33.2916666666667
-58.2916666666667,7.04166666666667
-74.0416666666667,39.5416666666667
-63.125,-42.2916666666667
-51.7083333333333,-31.7916666666667
-64.9583333333333,-41.7916666666667
-49.9583333333333,-30.375
-93.2916666666667,29.625
-47.4583333333333,1.29166666666667
-61.7916666666667,-40.625
-40.9583333333333,-21.7916666666667
-92.0416666666667,29.625
-40.875,-21.2916666666667
-51.375,4.625
-71.5416666666667,9.04166666666667
-54.125,-35.7916666666667
-72.5416666666667,40.2916666666667
-74.625,38.7916666666667
-76.4583333333333,39.2083333333333
-59.125,-42.375
-71.7916666666667,41.125
-71.2916666666667,40.7083333333333
-74.2083333333333,38.4583333333333
-70.625,40.375
-50.2916666666667,3.625
-49.875,3.79166666666667
-45.7083333333333,-0.208333333333329
-73.875,40.2916666666667
-60.125,-38.875
-58.875,-39.375
-67.375,42.125
-75.625,35.5416666666667
-71.875,9.625
-48.5416666666667,-0.791666666666664
-49.7916666666667,-30.125
-51.9583333333333,-32.125
-56.2083333333333,-38.9583333333333
-58.625,-41.5416666666667
-59.5416666666667,-39.875
-51.9583333333333,-33.7916666666667
-92.0416666666667,29.5416666666667
-57.2083333333333,6.29166666666667
-60.7083333333333,-40.375
-74.2083333333333,38.2916666666667
-49.2083333333333,2.04166666666667
-92.0416666666667,28.7916666666667
-49.625,-30.2083333333333
-90.2083333333333,30.0416666666667
-70.125,41.2083333333333
-61.125,-40.875
-45.375,-0.875
-56.2916666666667,-36.7916666666667
-87.125,30.5416666666667
-92.375,28.7083333333333
-60.2083333333333,-40.7916666666667
-44.2083333333333,-1.04166666666666
-61.5416666666667,-42.0416666666667
-48.7083333333333,0.125
-75.625,35.625
-69.875,41.2083333333333
-45.7916666666667,-0.625
-45.9583333333333,0.375
-71.875,10.125
-92.2916666666667,29.2916666666667
-75.4583333333333,36.2916666666667
-85.875,30.2916666666667
-76.2916666666667,38.2916666666667
-52.5416666666667,-33.4583333333333
-61.7916666666667,10.2916666666667
-68.125,41.0416666666667
-49.4583333333333,1.45833333333334
-48.4583333333333,0.541666666666671
-76.4583333333333,36.0416666666667
-50.875,5.20833333333334
-47.875,-27.125
-71.7083333333333,10.125
-71.9583333333333,40.4583333333333
-57.0416666666667,-35.625
-48.7083333333333,1.875
-54.5416666666667,-36.625
-68.2916666666667,40.5416666666667
-70.125,41.625
-50.7916666666667,-32.7083333333333
-52.0416666666667,-33.625
-52.625,-35.125
-61.875,-42.375
-86.5416666666667,30.4583333333333
-60.9583333333333,-39.125
-46.2916666666667,1.04166666666667
-50.7916666666667,-31.2916666666667
-47.2916666666667,-0.375
-46.875,1.45833333333334
-54.875,-35.0416666666667
-53.125,6.79166666666667
-76.0416666666667,39.4583333333333
-52.125,-33.0416666666667
-75.0416666666667,37.9583333333333
-45.875,0.0416666666666714
-70.0416666666667,41.375
-62.7083333333333,-42.4583333333333
-71.7083333333333,10.2916666666667
-59.5416666666667,-39.7083333333333
-71.2083333333333,9.54166666666667
-60.7916666666667,8.70833333333334
-73.7916666666667,39.7083333333333
-61.625,-40.125
-59.7083333333333,-39.7916666666667
-55.4583333333333,-36.7916666666667
-50.7916666666667,-32.4583333333333
-52.5416666666667,-33.875
-47.875,-0.708333333333329
-75.875,38.0416666666667
-88.9583333333333,30.0416666666667
-52.2916666666667,-31.875
-56.375,-39.0416666666667
-61.125,-40.0416666666667
-48.375,-28.7916666666667
-94.0416666666667,29.375
-70.125,42.125
-55.125,-37.2083333333333
-47.875,-26.125
-50.7083333333333,-32.4583333333333
-75.5416666666667,37.2083333333333
-50.2916666666667,0.625
-67.2083333333333,41.875
-46.0416666666667,0.0416666666666714
-62.2083333333333,-38.7916666666667
-53.4583333333333,5.79166666666667
-48.5416666666667,-26.375
-72.0416666666667,40.2916666666667
-56.5416666666667,-38.2916666666667
-53.375,6.20833333333334
-55.2083333333333,-37.2083333333333
-53.2083333333333,-35.4583333333333
-59.4583333333333,-40.9583333333333
-56.0416666666667,-38.2916666666667
-51.7916666666667,-33.875
-61.5416666666667,10.0416666666667
-46.9583333333333,1.625
-49.2083333333333,2.79166666666667
-71.5416666666667,41.0416666666667
-57.2083333333333,-39.5416666666667
-49.375,-29.2083333333333
-64.9583333333333,-41.0416666666667
-57.5416666666667,-38.2916666666667
-62.2916666666667,-39.0416666666667
-55.2083333333333,-34.9583333333333
-53.9583333333333,-34.7083333333333
-59.625,-40.2916666666667
-60.7916666666667,8.79166666666667
-49.7083333333333,1.29166666666667
-48.375,0.791666666666671
-57.2916666666667,-40.375
-54.7916666666667,5.95833333333334
-56.875,-38.125
-83.2916666666667,12.7083333333333
-63.2916666666667,-41.9583333333333
-76.625,35.9583333333333
-48.2916666666667,0.375
-60.125,-40.875
-49.625,-29.375
-58.875,-38.9583333333333
-43.9583333333333,-1.79166666666666
-54.9583333333333,-35.2083333333333
-53.7083333333333,-35.7083333333333
-51.7083333333333,-33.7083333333333
-83.375,12.9583333333333
-60.0416666666667,-40.2083333333333
-97.4583333333333,27.4583333333333
-71.9583333333333,39.875
-89.7083333333333,28.9583333333333
-73.2916666666667,40.7083333333333
-54.7083333333333,-35.5416666666667
-48.4583333333333,1.875
-59.875,-39.7916666666667
-56.7916666666667,-39.2083333333333
-50.2916666666667,-30.375
-53.5416666666667,-35.2916666666667
-56.125,-36.125
-94.875,29.625
-51.7916666666667,-31.375
-60.875,-42.2083333333333
-51.0416666666667,3.95833333333334
-73.125,39.875
-56.4583333333333,-40.125
-56.875,-39.375
-70.125,42.2083333333333
-73.625,40.125
-44.4583333333333,-0.541666666666664
-60.2083333333333,-39.0416666666667
-91.9583333333333,28.9583333333333
-57.7916666666667,-39.0416666666667
-68.9583333333333,41.0416666666667
-48.7916666666667,0.458333333333336
-47.5416666666667,-26.7083333333333
-94.125,29.0416666666667
-92.5416666666667,28.875
-56.7916666666667,-35.7916666666667
-53.4583333333333,-35.4583333333333
-92.9583333333333,29.5416666666667
-62.5416666666667,-41.7916666666667
-56.0416666666667,-39.4583333333333
-51.4583333333333,-33.0416666666667
-70.7916666666667,40.375
-92.875,18.5416666666667
-60.9583333333333,-41.2916666666667
-83.5416666666667,12.2916666666667
-47.2083333333333,-0.708333333333329
-63.7916666666667,-42.0416666666667
-49.875,-29.4583333333333
-73.4583333333333,39.7916666666667
-46.4583333333333,-0.291666666666664
-49.625,-30.2916666666667
-57.125,-35.0416666666667
-67.375,41.9583333333333
-55.4583333333333,-35.625
-59.7916666666667,-39.875
-53.375,6.54166666666667
-70.2083333333333,40.5416666666667
-53.125,-35.2083333333333
-68.625,41.2083333333333
-60.375,-42.125
-57.7916666666667,-34.875
-66.7916666666667,41.625
-56.125,-39.875
-63.2916666666667,-42.0416666666667
-68.7083333333333,40.5416666666667
-58.125,-40.2083333333333
-55.875,-35.625
-67.2916666666667,41.875
-47.9583333333333,1.125
-60.0416666666667,-41.2916666666667
-72.5416666666667,40.375
-88.4583333333333,29.7916666666667
-67.0416666666667,41.125
-55.5416666666667,-36.0416666666667
-57.2916666666667,-38.4583333333333
-58.9583333333333,-39.7083333333333
-60.125,-41.7083333333333
-58.875,-41.0416666666667
-67.625,40.5416666666667
-83.625,12.7083333333333
-47.4583333333333,-0.375
-59.5416666666667,-40.2083333333333
-74.7916666666667,37.7916666666667
-47.0416666666667,-0.541666666666664
-59.7083333333333,-40.2916666666667
-75.5416666666667,35.9583333333333
-60.7916666666667,-40.0416666666667
-61.9583333333333,-41.7916666666667
-88.7916666666667,29.4583333333333
-74.625,39.2083333333333
-49.125,1.79166666666667
-45.9583333333333,0.125
-65.0416666666667,-41.625
-60.0416666666667,-41.0416666666667
-51.5416666666667,4.54166666666667
-47.7083333333333,1.20833333333334
-53.0416666666667,-33.625
-60.2083333333333,-42.0416666666667
-88.5416666666667,29.375
-53.0416666666667,5.70833333333334
-48.2083333333333,-26.0416666666667
-55.4583333333333,-35.4583333333333
-44.375,-1.95833333333333
-47.0416666666667,1.375
-58.2083333333333,-41.125
-54.625,6.54166666666667
-52.375,-34.5416666666667
-66.2916666666667,42.0416666666667
-51.7083333333333,-31.375
-48.625,0.625
-44.875,-0.958333333333329
-50.9583333333333,-32.2083333333333
-59.625,-41.4583333333333
-64.625,-42.375
-74.2083333333333,39.7083333333333
-55.7083333333333,-36.875
-45.2083333333333,-1.45833333333333
-48.7083333333333,-26.5416666666667
-56.5416666666667,-34.7916666666667
-92.2083333333333,28.875
-47.4583333333333,-26.4583333333333
-55.0416666666667,6.20833333333334
-61.2916666666667,-41.125
-50.375,2.70833333333334
-61.0416666666667,10.375
-62.2916666666667,10.2916666666667
-68.2083333333333,41.625
-48.9583333333333,1.70833333333334
-51.0416666666667,4.04166666666667
-52.2916666666667,-33.5416666666667
-72.875,39.7916666666667
-92.0416666666667,28.7083333333333
-74.125,39.7916666666667
-54.7916666666667,-37.2083333333333
-71.125,41.2083333333333
-46.9583333333333,-24.9583333333333
-59.875,-42.2916666666667
-89.4583333333333,30.0416666666667
-76.625,39.2083333333333
-48.375,-26.5416666666667
-73.7083333333333,40.875
-73.4583333333333,40.875
-48.0416666666667,-25.875
-55.5416666666667,-37.2916666666667
-47.0416666666667,-0.625
-48.2083333333333,2.29166666666667
-50.875,4.20833333333334
-69.2916666666667,40.7083333333333
-50.7083333333333,2.20833333333334
-73.875,38.7083333333333
-73.875,39.0416666666667
-52.9583333333333,-33.9583333333333
-49.2916666666667,2.04166666666667
-88.125,30.2083333333333
-51.125,-32.875
-55.2083333333333,-36.0416666666667
-57.5416666666667,-34.625
-59.625,-42.375
-50.5416666666667,0.541666666666671
-47.7916666666667,1.375
-75.7083333333333,35.7083333333333
-48.0416666666667,-27.2083333333333
-58.4583333333333,-41.2916666666667
-53.9583333333333,-34.625
-60.2916666666667,-39.625
-67.5416666666667,41.125
-55.5416666666667,-36.375
-44.7083333333333,-1.45833333333333
-48.625,0.958333333333336
-55.625,-35.7916666666667
-60.7916666666667,-39.9583333333333
-53.7083333333333,6.20833333333334
-46.875,1.375
-47.125,0.791666666666671
-71.9583333333333,10.125
-69.5416666666667,40.5416666666667
-47.5416666666667,-0.125
-55.2916666666667,-37.7916666666667
-49.4583333333333,-29.2083333333333
-55.875,-38.9583333333333
-53.4583333333333,6.70833333333334
-72.7916666666667,40.2916666666667
-52.375,-34.625
-77.125,38.375
-74.7916666666667,38.2916666666667
-45.9583333333333,-0.875
-51.375,4.375
-61.5416666666667,9.70833333333334
-58.625,-42.0416666666667
-52.4583333333333,6.375
-51.2916666666667,-31.375
-71.7083333333333,10.375
-52.5416666666667,5.125
-45.375,-0.125
-50.7083333333333,-30.4583333333333
-90.4583333333333,29.0416666666667
-56.625,-35.375
-70.4583333333333,42.2083333333333
-58.375,-41.625
-93.125,28.7916666666667
-96.625,28.7083333333333
-48.2083333333333,1.625
-72.4583333333333,40.375
-72.4583333333333,41.125
-68.125,41.2083333333333
-58.7916666666667,-42.125
-71.625,9.04166666666667
-59.0416666666667,-39.7916666666667
-59.7916666666667,-41.375
-72.0416666666667,41.2083333333333
-72.875,39.4583333333333
-68.4583333333333,41.125
-54.125,-34.5416666666667
